timestamp,price (€/MWh)
2029-06-27 05:45,82.07997
2029-06-27 06:00,78.41551
2029-06-27 06:15,78.469505
2029-06-27 06:30,78.4783
2029-06-27 06:45,78.458954
2029-06-27 07:00,76.228294
2029-06-27 07:15,76.19946
2029-06-27 07:30,76.20066
2029-06-27 07:45,76.186584
2029-06-27 08:00,74.47754
2029-06-27 08:15,74.42628
2029-06-27 08:30,74.41651
2029-06-27 08:45,74.44075
2029-06-27 09:00,66.42921
2029-06-27 09:15,66.40221
2029-06-27 09:30,66.41183
2029-06-27 09:45,66.39377
2029-06-27 10:00,43.146603
2029-06-27 10:15,43.097294
2029-06-27 10:30,43.17864
2029-06-27 10:45,43.15473
2029-06-27 11:00,23.549034
2029-06-27 11:15,23.516258
2029-06-27 11:30,23.486248
2029-06-27 11:45,23.487848
2029-06-27 12:00,23.47173
2029-06-27 12:15,23.46668
2029-06-27 12:30,23.467634
2029-06-27 12:45,23.456322
2029-06-27 13:00,23.322031
2029-06-27 13:15,23.310188
2029-06-27 13:30,23.287834
2029-06-27 13:45,23.3005
2029-06-27 14:00,23.370947
2029-06-27 14:15,23.38376
2029-06-27 14:30,23.385351
2029-06-27 14:45,23.401087
2029-06-27 15:00,23.43703
2029-06-27 15:15,23.462976
2029-06-27 15:30,23.477564
2029-06-27 15:45,23.457928
2029-06-27 16:00,28.164013
2029-06-27 16:15,28.196304
2029-06-27 16:30,28.233973
2029-06-27 16:45,28.253351
2029-06-27 17:00,48.424896
2029-06-27 17:15,48.434864
2029-06-27 17:30,48.43818
2029-06-27 17:45,48.463333
2029-06-27 18:00,88.3885
2029-06-27 18:15,88.40088
2029-06-27 18:30,88.403694
2029-06-27 18:45,88.43184
2029-06-27 19:00,98.31459
2029-06-27 19:15,98.3192
2029-06-27 19:30,98.33248
2029-06-27 19:45,98.46216
2029-06-27 20:00,98.373535
2029-06-27 20:15,98.31381
2029-06-27 20:30,98.312294
2029-06-27 20:45,98.313194
2029-06-27 21:00,98.50601
2029-06-27 21:15,98.38657
2029-06-27 21:30,98.35335
2029-06-27 21:45,98.33873
2029-06-27 22:00,98.4636
2029-06-27 22:15,98.42488
2029-06-27 22:30,98.41456
2029-06-27 22:45,98.41671
2029-06-27 23:00,98.14764
2029-06-27 23:15,98.14693
2029-06-27 23:30,98.13982
2029-06-27 23:45,98.149445
2029-06-28 00:00,90.99711
2029-06-28 00:15,91.002625
2029-06-28 00:30,90.99644
2029-06-28 00:45,90.979675
2029-06-28 01:00,89.41369
2029-06-28 01:15,89.5596
2029-06-28 01:30,89.636505
2029-06-28 01:45,89.666794
2029-06-28 02:00,89.35094
2029-06-28 02:15,89.364716
2029-06-28 02:30,89.377884
2029-06-28 02:45,89.3783
2029-06-28 03:00,89.25173
2029-06-28 03:15,89.24785
2029-06-28 03:30,89.24522
2029-06-28 03:45,89.25195
2029-06-28 04:00,89.32541
2029-06-28 04:15,89.33148
2029-06-28 04:30,89.33394
2029-06-28 04:45,89.32262
2029-06-28 05:00,89.69498
2029-06-28 05:15,89.69339
2029-06-28 05:30,89.69709
2029-06-28 05:45,89.72433
2029-06-28 06:00,82.54239
2029-06-28 06:15,82.554924
2029-06-28 06:30,82.543976
2029-06-28 06:45,82.54736
2029-06-28 07:00,74.25853
2029-06-28 07:15,74.27075
2029-06-28 07:30,74.27442
2029-06-28 07:45,74.27634
2029-06-28 08:00,71.46231
2029-06-28 08:15,71.48907
2029-06-28 08:30,71.48991
2029-06-28 08:45,71.46565
2029-06-28 09:00,61.12859
2029-06-28 09:15,61.089874
2029-06-28 09:30,61.09825
2029-06-28 09:45,61.06847
2029-06-28 10:00,49.412277
2029-06-28 10:15,49.40252
2029-06-28 10:30,49.391098
2029-06-28 10:45,49.399303
2029-06-28 11:00,47.38579
2029-06-28 11:15,47.366135
2029-06-28 11:30,47.38717
2029-06-28 11:45,47.41791
2029-06-28 12:00,38.567955
2029-06-28 12:15,38.60028
2029-06-28 12:30,38.62933
2029-06-28 12:45,38.635464
2029-06-28 13:00,38.623238
2029-06-28 13:15,38.598904
2029-06-28 13:30,38.59324
2029-06-28 13:45,38.60421
2029-06-28 14:00,38.56829
2029-06-28 14:15,38.559097
2029-06-28 14:30,38.532875
2029-06-28 14:45,38.53274
2029-06-28 15:00,38.593422
2029-06-28 15:15,38.542152
2029-06-28 15:30,38.510075
2029-06-28 15:45,38.52489
2029-06-28 16:00,42.937046
2029-06-28 16:15,42.93831
2029-06-28 16:30,42.946938
2029-06-28 16:45,42.956165
2029-06-28 17:00,59.8147
2029-06-28 17:15,59.823048
2029-06-28 17:30,59.822914
2029-06-28 17:45,59.85639
2029-06-28 18:00,91.04599
2029-06-28 18:15,91.072266
2029-06-28 18:30,91.08991
2029-06-28 18:45,91.09756
2029-06-28 19:00,99.083534
2029-06-28 19:15,99.10603
2029-06-28 19:30,99.11031
2029-06-28 19:45,99.14077
2029-06-28 20:00,99.79776
2029-06-28 20:15,99.78093
2029-06-28 20:30,99.77191
2029-06-28 20:45,99.72151
2029-06-28 21:00,99.68133
2029-06-28 21:15,99.70776
2029-06-28 21:30,99.73421
2029-06-28 21:45,99.73919
2029-06-28 22:00,99.70354
2029-06-28 22:15,99.66741
2029-06-28 22:30,99.6763
2029-06-28 22:45,99.639046
2029-06-28 23:00,99.62225
2029-06-28 23:15,99.61317
2029-06-28 23:30,99.61182
2029-06-28 23:45,99.61513
2029-06-29 00:00,98.95941
2029-06-29 00:15,98.97371
2029-06-29 00:30,98.99399
2029-06-29 00:45,98.98905
2029-06-29 01:00,97.93949
2029-06-29 01:15,97.99094
2029-06-29 01:30,97.98613
2029-06-29 01:45,97.98871
2029-06-29 02:00,97.463066
2029-06-29 02:15,97.46202
2029-06-29 02:30,97.47227
2029-06-29 02:45,97.46353
2029-06-29 03:00,97.3614
2029-06-29 03:15,97.37209
2029-06-29 03:30,97.38275
2029-06-29 03:45,97.37214
2029-06-29 04:00,97.26201
2029-06-29 04:15,97.27554
2029-06-29 04:30,97.27126
2029-06-29 04:45,97.27683
2029-06-29 05:00,97.07397
2029-06-29 05:15,97.08472
2029-06-29 05:30,97.08729
2029-06-29 05:45,97.05078
2029-06-29 06:00,95.39673
2029-06-29 06:15,95.408066
2029-06-29 06:30,95.39944
2029-06-29 06:45,95.401276
2029-06-29 07:00,94.43788
2029-06-29 07:15,94.420296
2029-06-29 07:30,94.412735
2029-06-29 07:45,94.407005
2029-06-29 08:00,92.76189
2029-06-29 08:15,92.75208
2029-06-29 08:30,92.68175
2029-06-29 08:45,92.701324
2029-06-29 09:00,88.59542
2029-06-29 09:15,88.544334
2029-06-29 09:30,88.5206
2029-06-29 09:45,88.525734
2029-06-29 10:00,57.18877
2029-06-29 10:15,57.15363
2029-06-29 10:30,57.114113
2029-06-29 10:45,57.11304
2029-06-29 11:00,38.354122
2029-06-29 11:15,38.410328
2029-06-29 11:30,38.429638
2029-06-29 11:45,38.424767
2029-06-29 12:00,30.564154
2029-06-29 12:15,30.614006
2029-06-29 12:30,30.637457
2029-06-29 12:45,30.605469
2029-06-29 13:00,30.450401
2029-06-29 13:15,30.429592
2029-06-29 13:30,30.440598
2029-06-29 13:45,30.441423
2029-06-29 14:00,30.571804
2029-06-29 14:15,30.627354
2029-06-29 14:30,30.662973
2029-06-29 14:45,30.709988
2029-06-29 15:00,30.573423
2029-06-29 15:15,30.617884
2029-06-29 15:30,30.63236
2029-06-29 15:45,30.637949
2029-06-29 16:00,30.60487
2029-06-29 16:15,30.634798
2029-06-29 16:30,30.638348
2029-06-29 16:45,30.66624
2029-06-29 17:00,51.83407
2029-06-29 17:15,51.84042
2029-06-29 17:30,51.862595
2029-06-29 17:45,51.884804
2029-06-29 18:00,89.07839
2029-06-29 18:15,89.12744
2029-06-29 18:30,89.1536
2029-06-29 18:45,89.2051
2029-06-29 19:00,94.00621
2029-06-29 19:15,94.03805
2029-06-29 19:30,94.067696
2029-06-29 19:45,94.18094
2029-06-29 20:00,94.191345
2029-06-29 20:15,94.18756
2029-06-29 20:30,94.19866
2029-06-29 20:45,94.240166
2029-06-29 21:00,94.24902
2029-06-29 21:15,94.20253
2029-06-29 21:30,94.19375
2029-06-29 21:45,94.207375
2029-06-29 22:00,94.227585
2029-06-29 22:15,94.22026
2029-06-29 22:30,94.21316
2029-06-29 22:45,94.20425
2029-06-29 23:00,91.603455
2029-06-29 23:15,91.60895
2029-06-29 23:30,91.57531
2029-06-29 23:45,91.576065
2029-06-30 00:00,80.06656
2029-06-30 00:15,80.05848
2029-06-30 00:30,80.07178
2029-06-30 00:45,80.07164
2029-06-30 01:00,78.71943
2029-06-30 01:15,78.720474
2029-06-30 01:30,78.72299
2029-06-30 01:45,78.70713
2029-06-30 02:00,78.65937
2029-06-30 02:15,78.675545
2029-06-30 02:30,78.68343
2029-06-30 02:45,78.67985
2029-06-30 03:00,78.37363
2029-06-30 03:15,78.400764
2029-06-30 03:30,78.41798
2029-06-30 03:45,78.4086
2029-06-30 04:00,78.23833
2029-06-30 04:15,78.24534
2029-06-30 04:30,78.25305
2029-06-30 04:45,78.258286
2029-06-30 05:00,78.44028
2029-06-30 05:15,78.44667
2029-06-30 05:30,78.449875
2029-06-30 05:45,78.4561
2029-06-30 06:00,75.34512
2029-06-30 06:15,75.34327
2029-06-30 06:30,75.35573
2029-06-30 06:45,75.34938
2029-06-30 07:00,67.64001
2029-06-30 07:15,67.6268
2029-06-30 07:30,67.61427
2029-06-30 07:45,67.6134
2029-06-30 08:00,59.406376
2029-06-30 08:15,59.39423
2029-06-30 08:30,59.38611
2029-06-30 08:45,59.409286
2029-06-30 09:00,39.585865
2029-06-30 09:15,39.572052
2029-06-30 09:30,39.572586
2029-06-30 09:45,39.52529
2029-06-30 10:00,13.8499975
2029-06-30 10:15,13.827176
2029-06-30 10:30,13.806139
2029-06-30 10:45,13.752358
2029-06-30 11:00,1.9071692
2029-06-30 11:15,1.8752462
2029-06-30 11:30,1.8471528
2029-06-30 11:45,1.7947572
2029-06-30 12:00,0.14463443
2029-06-30 12:15,0.10763834
2029-06-30 12:30,0.10710045
2029-06-30 12:45,0.08607021
2029-06-30 13:00,0.15873587
2029-06-30 13:15,0.13453186
2029-06-30 13:30,0.12500179
2029-06-30 13:45,0.111064665
2029-06-30 14:00,0.11113566
2029-06-30 14:15,0.119215555
2029-06-30 14:30,0.1265781
2029-06-30 14:45,0.14857487
2029-06-30 15:00,0.082091704
2029-06-30 15:15,0.11631645
2029-06-30 15:30,0.15902835
2029-06-30 15:45,0.16914299
2029-06-30 16:00,0.09454097
2029-06-30 16:15,0.13461429
2029-06-30 16:30,0.1764241
2029-06-30 16:45,0.17714563
2029-06-30 17:00,22.026865
2029-06-30 17:15,22.052883
2029-06-30 17:30,22.030773
2029-06-30 17:45,22.01954
2029-06-30 18:00,76.860374
2029-06-30 18:15,76.87299
2029-06-30 18:30,76.852264
2029-06-30 18:45,76.84678
2029-06-30 19:00,83.9579
2029-06-30 19:15,83.94912
2029-06-30 19:30,83.958954
2029-06-30 19:45,84.023026
2029-06-30 20:00,83.99875
2029-06-30 20:15,83.97722
2029-06-30 20:30,83.96123
2029-06-30 20:45,83.91866
2029-06-30 21:00,84.016464
2029-06-30 21:15,83.958176
2029-06-30 21:30,83.93406
2029-06-30 21:45,83.91789
2029-06-30 22:00,83.89328
2029-06-30 22:15,83.93027
2029-06-30 22:30,83.93498
2029-06-30 22:45,83.91705
2029-06-30 23:00,83.89883
2029-06-30 23:15,83.88315
2029-06-30 23:30,83.89422
2029-06-30 23:45,83.868546
2029-07-01 00:00,84.501434
2029-07-01 00:15,84.49534
2029-07-01 00:30,84.49749
2029-07-01 00:45,84.48089
2029-07-01 01:00,82.98926
2029-07-01 01:15,82.98734
2029-07-01 01:30,82.97623
2029-07-01 01:45,82.938065
2029-07-01 02:00,82.31001
2029-07-01 02:15,82.304054
2029-07-01 02:30,82.30737
2029-07-01 02:45,82.30871
2029-07-01 03:00,81.91563
2029-07-01 03:15,81.95375
2029-07-01 03:30,81.968254
2029-07-01 03:45,81.96705
2029-07-01 04:00,81.94982
2029-07-01 04:15,81.94119
2029-07-01 04:30,81.93513
2029-07-01 04:45,81.93451
2029-07-01 05:00,80.33329
2029-07-01 05:15,80.33543
2029-07-01 05:30,80.35118
2029-07-01 05:45,80.355194
2029-07-01 06:00,42.60167
2029-07-01 06:15,42.623653
2029-07-01 06:30,42.61876
2029-07-01 06:45,42.606876
2029-07-01 07:00,34.86588
2029-07-01 07:15,34.841465
2029-07-01 07:30,34.835052
2029-07-01 07:45,34.855858
2029-07-01 08:00,32.86913
2029-07-01 08:15,32.846226
2029-07-01 08:30,32.82126
2029-07-01 08:45,32.815548
2029-07-01 09:00,19.744545
2029-07-01 09:15,19.69579
2029-07-01 09:30,19.705513
2029-07-01 09:45,19.67122
2029-07-01 10:00,3.9869602
2029-07-01 10:15,3.9353106
2029-07-01 10:30,3.949881
2029-07-01 10:45,3.9421222
2029-07-01 11:00,1.8596132
2029-07-01 11:15,1.8423909
2029-07-01 11:30,1.8223627
2029-07-01 11:45,1.7983944
2029-07-01 12:00,1.8781266
2029-07-01 12:15,1.8681326
2029-07-01 12:30,1.8664775
2029-07-01 12:45,1.8311876
2029-07-01 13:00,1.8817763
2029-07-01 13:15,1.8709277
2029-07-01 13:30,1.8524697
2029-07-01 13:45,1.8487961
2029-07-01 14:00,1.8624152
2029-07-01 14:15,1.8872937
2029-07-01 14:30,1.9047073
2029-07-01 14:45,1.9405726
2029-07-01 15:00,1.858515
2029-07-01 15:15,1.8837767
2029-07-01 15:30,1.8989458
2029-07-01 15:45,1.9298973
2029-07-01 16:00,1.8011045
2029-07-01 16:15,1.8513565
2029-07-01 16:30,1.8785373
2029-07-01 16:45,1.9031568
2029-07-01 17:00,14.624157
2029-07-01 17:15,14.623477
2029-07-01 17:30,14.631063
2029-07-01 17:45,14.639056
2029-07-01 18:00,51.26814
2029-07-01 18:15,51.2602
2029-07-01 18:30,51.277084
2029-07-01 18:45,51.297325
2029-07-01 19:00,68.58288
2029-07-01 19:15,68.621376
2029-07-01 19:30,68.63553
2029-07-01 19:45,68.68414
2029-07-01 20:00,69.987724
2029-07-01 20:15,69.98717
2029-07-01 20:30,70.020065
2029-07-01 20:45,70.03112
2029-07-01 21:00,70.03314
2029-07-01 21:15,70.08842
2029-07-01 21:30,70.2125
2029-07-01 21:45,70.16109
2029-07-01 22:00,70.083885
2029-07-01 22:15,70.01776
2029-07-01 22:30,70.01407
2029-07-01 22:45,69.993034
2029-07-01 23:00,69.963806
2029-07-01 23:15,69.93758
2029-07-01 23:30,69.91353
2029-07-01 23:45,69.909256
2029-07-02 00:00,65.90694
2029-07-02 00:15,65.9218
2029-07-02 00:30,65.93085
2029-07-02 00:45,65.92056
2029-07-02 01:00,65.288284
2029-07-02 01:15,65.28242
2029-07-02 01:30,65.2818
2029-07-02 01:45,65.28309
2029-07-02 02:00,64.94192
2029-07-02 02:15,64.93357
2029-07-02 02:30,64.929115
2029-07-02 02:45,64.93064
2029-07-02 03:00,64.60531
2029-07-02 03:15,64.60418
2029-07-02 03:30,64.59912
2029-07-02 03:45,64.597755
2029-07-02 04:00,64.49525
2029-07-02 04:15,64.49084
2029-07-02 04:30,64.500046
2029-07-02 04:45,64.49941
2029-07-02 05:00,64.34346
2029-07-02 05:15,64.34603
2029-07-02 05:30,64.34479
2029-07-02 05:45,64.35207
2029-07-02 06:00,49.87153
2029-07-02 06:15,49.893078
2029-07-02 06:30,49.928665
2029-07-02 06:45,49.943066
2029-07-02 07:00,41.85318
2029-07-02 07:15,41.809036
2029-07-02 07:30,41.67339
2029-07-02 07:45,41.62713
2029-07-02 08:00,40.875465
2029-07-02 08:15,40.699615
2029-07-02 08:30,40.642494
2029-07-02 08:45,40.58419
2029-07-02 09:00,32.781544
2029-07-02 09:15,32.702824
2029-07-02 09:30,32.756367
2029-07-02 09:45,32.71503
2029-07-02 10:00,14.552522
2029-07-02 10:15,14.57793
2029-07-02 10:30,14.523282
2029-07-02 10:45,14.449104
2029-07-02 11:00,11.079155
2029-07-02 11:15,11.033168
2029-07-02 11:30,11.010148
2029-07-02 11:45,10.98634
2029-07-02 12:00,11.0525675
2029-07-02 12:15,11.014822
2029-07-02 12:30,11.069119
2029-07-02 12:45,11.121607
2029-07-02 13:00,11.025839
2029-07-02 13:15,11.05457
2029-07-02 13:30,11.091886
2029-07-02 13:45,11.131139
2029-07-02 14:00,11.047851
2029-07-02 14:15,11.061437
2029-07-02 14:30,11.074848
2029-07-02 14:45,11.05413
2029-07-02 15:00,11.093093
2029-07-02 15:15,11.078938
2029-07-02 15:30,11.006128
2029-07-02 15:45,11.017778
2029-07-02 16:00,11.049819
2029-07-02 16:15,11.008825
2029-07-02 16:30,11.033939
2029-07-02 16:45,11.033418
2029-07-02 17:00,13.999551
2029-07-02 17:15,14.014405
2029-07-02 17:30,14.022353
2029-07-02 17:45,14.077156
2029-07-02 18:00,63.253685
2029-07-02 18:15,63.280518
2029-07-02 18:30,63.3374
2029-07-02 18:45,63.509533
2029-07-02 19:00,83.265045
2029-07-02 19:15,83.33807
2029-07-02 19:30,83.463486
2029-07-02 19:45,83.68831
2029-07-02 20:00,89.65433
2029-07-02 20:15,89.55091
2029-07-02 20:30,89.52362
2029-07-02 20:45,89.55722
2029-07-02 21:00,91.33346
2029-07-02 21:15,91.35306
2029-07-02 21:30,91.29237
2029-07-02 21:45,91.25719
2029-07-02 22:00,91.44577
2029-07-02 22:15,91.38603
2029-07-02 22:30,91.39561
2029-07-02 22:45,91.37384
2029-07-02 23:00,91.41566
2029-07-02 23:15,91.36342
2029-07-02 23:30,91.3493
2029-07-02 23:45,91.337494
2029-07-03 00:00,89.937126
2029-07-03 00:15,89.92502
2029-07-03 00:30,89.91362
2029-07-03 00:45,89.906715
2029-07-03 01:00,89.10161
2029-07-03 01:15,89.097176
2029-07-03 01:30,89.09431
2029-07-03 01:45,89.098785
2029-07-03 02:00,87.44296
2029-07-03 02:15,87.45488
2029-07-03 02:30,87.44947
2029-07-03 02:45,87.44542
2029-07-03 03:00,88.20971
2029-07-03 03:15,88.2144
2029-07-03 03:30,88.21667
2029-07-03 03:45,88.204704
2029-07-03 04:00,88.41955
2029-07-03 04:15,88.41777
2029-07-03 04:30,88.41397
2029-07-03 04:45,88.41198
2029-07-03 05:00,88.548485
2029-07-03 05:15,88.55808
2029-07-03 05:30,88.55483
2029-07-03 05:45,88.56583
2029-07-03 06:00,86.12173
2029-07-03 06:15,86.07255
2029-07-03 06:30,86.03114
2029-07-03 06:45,86.03317
2029-07-03 07:00,82.06149
2029-07-03 07:15,81.96762
2029-07-03 07:30,81.90971
2029-07-03 07:45,81.88128
2029-07-03 08:00,78.08383
2029-07-03 08:15,77.98102
2029-07-03 08:30,77.94632
2029-07-03 08:45,77.917725
2029-07-03 09:00,55.17602
2029-07-03 09:15,55.17737
2029-07-03 09:30,55.17107
2029-07-03 09:45,55.148705
2029-07-03 10:00,27.616735
2029-07-03 10:15,27.593863
2029-07-03 10:30,27.577917
2029-07-03 10:45,27.539467
2029-07-03 11:00,16.061815
2029-07-03 11:15,16.071863
2029-07-03 11:30,16.078762
2029-07-03 11:45,16.053593
2029-07-03 12:00,14.304872
2029-07-03 12:15,14.323941
2029-07-03 12:30,14.317235
2029-07-03 12:45,14.303442
2029-07-03 13:00,14.336595
2029-07-03 13:15,14.372261
2029-07-03 13:30,14.34814
2029-07-03 13:45,14.373347
2029-07-03 14:00,14.531238
2029-07-03 14:15,14.53302
2029-07-03 14:30,14.534682
2029-07-03 14:45,14.558472
2029-07-03 15:00,17.023098
2029-07-03 15:15,17.066902
2029-07-03 15:30,17.083298
2029-07-03 15:45,17.109333
2029-07-03 16:00,19.871004
2029-07-03 16:15,19.91739
2029-07-03 16:30,19.932724
2029-07-03 16:45,19.953764
2029-07-03 17:00,41.296017
2029-07-03 17:15,41.330254
2029-07-03 17:30,41.335854
2029-07-03 17:45,41.318394
2029-07-03 18:00,85.31959
2029-07-03 18:15,85.33252
2029-07-03 18:30,85.32593
2029-07-03 18:45,85.385544
2029-07-03 19:00,100.773445
2029-07-03 19:15,100.808014
2029-07-03 19:30,100.82094
2029-07-03 19:45,101.00789
2029-07-03 20:00,100.89896
2029-07-03 20:15,100.956955
2029-07-03 20:30,100.95584
2029-07-03 20:45,100.96694
2029-07-03 21:00,100.968575
2029-07-03 21:15,100.915726
2029-07-03 21:30,100.92326
2029-07-03 21:45,100.948135
2029-07-03 22:00,100.979805
2029-07-03 22:15,100.970215
2029-07-03 22:30,100.96646
2029-07-03 22:45,100.94726
2029-07-03 23:00,100.70553
2029-07-03 23:15,100.6768
2029-07-03 23:30,100.66426
2029-07-03 23:45,100.692825
2029-07-04 00:00,96.52911
2029-07-04 00:15,96.52066
2029-07-04 00:30,96.520744
2029-07-04 00:45,96.525276
2029-07-04 01:00,96.13995
2029-07-04 01:15,96.14914
2029-07-04 01:30,96.13592
2029-07-04 01:45,96.137726
2029-07-04 02:00,95.70388
2029-07-04 02:15,95.71261
2029-07-04 02:30,95.715775
2029-07-04 02:45,95.71276
2029-07-04 03:00,95.66466
2029-07-04 03:15,95.670746
2029-07-04 03:30,95.65743
2029-07-04 03:45,95.65629
2029-07-04 04:00,95.79098
2029-07-04 04:15,95.78733
2029-07-04 04:30,95.791016
2029-07-04 04:45,95.77895
2029-07-04 05:00,95.50749
2029-07-04 05:15,95.5076
2029-07-04 05:30,95.515274
2029-07-04 05:45,95.50095
2029-07-04 06:00,84.90394
2029-07-04 06:15,84.89877
2029-07-04 06:30,84.92081
2029-07-04 06:45,84.945335
2029-07-04 07:00,71.27105
2029-07-04 07:15,71.33771
2029-07-04 07:30,71.37311
2029-07-04 07:45,71.37095
2029-07-04 08:00,66.53703
2029-07-04 08:15,66.478905
2029-07-04 08:30,66.48925
2029-07-04 08:45,66.47789
2029-07-04 09:00,50.969925
2029-07-04 09:15,50.982197
2029-07-04 09:30,50.9933
2029-07-04 09:45,50.99643
2029-07-04 10:00,30.293297
2029-07-04 10:15,30.292208
2029-07-04 10:30,30.257612
2029-07-04 10:45,30.27472
2029-07-04 11:00,24.713161
2029-07-04 11:15,24.695574
2029-07-04 11:30,24.65821
2029-07-04 11:45,24.683527
2029-07-04 12:00,21.31442
2029-07-04 12:15,21.351038
2029-07-04 12:30,21.347694
2029-07-04 12:45,21.356504
2029-07-04 13:00,21.324074
2029-07-04 13:15,21.369202
2029-07-04 13:30,21.325823
2029-07-04 13:45,21.3035
2029-07-04 14:00,21.35466
2029-07-04 14:15,21.319431
2029-07-04 14:30,21.309744
2029-07-04 14:45,21.28888
2029-07-04 15:00,21.371658
2029-07-04 15:15,21.3375
2029-07-04 15:30,21.368813
2029-07-04 15:45,21.35267
2029-07-04 16:00,31.641762
2029-07-04 16:15,31.642874
2029-07-04 16:30,31.647276
2029-07-04 16:45,31.62753
2029-07-04 17:00,60.556744
2029-07-04 17:15,60.583073
2029-07-04 17:30,60.59562
2029-07-04 17:45,60.616844
2029-07-04 18:00,92.90238
2029-07-04 18:15,92.907265
2029-07-04 18:30,92.925255
2029-07-04 18:45,92.943535
2029-07-04 19:00,103.38758
2029-07-04 19:15,103.38191
2029-07-04 19:30,103.40559
2029-07-04 19:45,103.51596
2029-07-04 20:00,103.45465
2029-07-04 20:15,103.418526
2029-07-04 20:30,103.42251
2029-07-04 20:45,103.44426
2029-07-04 21:00,103.50346
2029-07-04 21:15,103.41126
2029-07-04 21:30,103.38667
2029-07-04 21:45,103.37792
2029-07-04 22:00,103.47798
2029-07-04 22:15,103.452034
2029-07-04 22:30,103.454346
2029-07-04 22:45,103.444305
2029-07-04 23:00,103.39223
2029-07-04 23:15,103.37347
2029-07-04 23:30,103.36622
2029-07-04 23:45,103.37322
2029-07-05 00:00,98.698685
2029-07-05 00:15,98.708626
2029-07-05 00:30,98.7013
2029-07-05 00:45,98.69323
2029-07-05 01:00,95.67933
2029-07-05 01:15,95.66529
2029-07-05 01:30,95.65175
2029-07-05 01:45,95.63943
2029-07-05 02:00,95.275
2029-07-05 02:15,95.26295
2029-07-05 02:30,95.257195
2029-07-05 02:45,95.23069
2029-07-05 03:00,95.14104
2029-07-05 03:15,95.14269
2029-07-05 03:30,95.1324
2029-07-05 03:45,95.120605
2029-07-05 04:00,95.21954
2029-07-05 04:15,95.20469
2029-07-05 04:30,95.20334
2029-07-05 04:45,95.21093
2029-07-05 05:00,95.13697
2029-07-05 05:15,95.14812
2029-07-05 05:30,95.13028
2029-07-05 05:45,95.12169
2029-07-05 06:00,88.980896
2029-07-05 06:15,89.021065
2029-07-05 06:30,89.02338
2029-07-05 06:45,89.02476
2029-07-05 07:00,83.30442
2029-07-05 07:15,83.34415
2029-07-05 07:30,83.369865
2029-07-05 07:45,83.38974
2029-07-05 08:00,75.172585
2029-07-05 08:15,75.25485
2029-07-05 08:30,75.27042
2029-07-05 08:45,75.259544
2029-07-05 09:00,63.437355
2029-07-05 09:15,63.459686
2029-07-05 09:30,63.49691
2029-07-05 09:45,63.52932
2029-07-05 10:00,40.847946
2029-07-05 10:15,40.88217
2029-07-05 10:30,40.90106
2029-07-05 10:45,40.900208
2029-07-05 11:00,31.517214
2029-07-05 11:15,31.496244
2029-07-05 11:30,31.477345
2029-07-05 11:45,31.482937
2029-07-05 12:00,30.351913
2029-07-05 12:15,30.340748
2029-07-05 12:30,30.33585
2029-07-05 12:45,30.314146
2029-07-05 13:00,30.346472
2029-07-05 13:15,30.310947
2029-07-05 13:30,30.309717
2029-07-05 13:45,30.329407
2029-07-05 14:00,30.342613
2029-07-05 14:15,30.351265
2029-07-05 14:30,30.360806
2029-07-05 14:45,30.372246
2029-07-05 15:00,30.3285
2029-07-05 15:15,30.339706
2029-07-05 15:30,30.341164
2029-07-05 15:45,30.36105
2029-07-05 16:00,38.40422
2029-07-05 16:15,38.398907
2029-07-05 16:30,38.404335
2029-07-05 16:45,38.39192
2029-07-05 17:00,57.512867
2029-07-05 17:15,57.51708
2029-07-05 17:30,57.541603
2029-07-05 17:45,57.53627
2029-07-05 18:00,94.80849
2029-07-05 18:15,94.78977
2029-07-05 18:30,94.75735
2029-07-05 18:45,94.76468
2029-07-05 19:00,100.18182
2029-07-05 19:15,100.162506
2029-07-05 19:30,100.13264
2029-07-05 19:45,99.91061
2029-07-05 20:00,100.39926
2029-07-05 20:15,100.347946
2029-07-05 20:30,100.27784
2029-07-05 20:45,100.27662
2029-07-05 21:00,100.36788
2029-07-05 21:15,100.3327
2029-07-05 21:30,100.3932
2029-07-05 21:45,100.41248
2029-07-05 22:00,100.43718
2029-07-05 22:15,100.44258
2029-07-05 22:30,100.32251
2029-07-05 22:45,100.35336
2029-07-05 23:00,100.37325
2029-07-05 23:15,100.382
2029-07-05 23:30,100.40197
2029-07-05 23:45,100.42032
2029-07-06 00:00,91.84602
2029-07-06 00:15,91.860275
2029-07-06 00:30,91.877235
2029-07-06 00:45,91.87085
2029-07-06 01:00,87.34381
2029-07-06 01:15,87.389534
2029-07-06 01:30,87.38671
2029-07-06 01:45,87.3876
2029-07-06 02:00,87.28454
2029-07-06 02:15,87.28238
2029-07-06 02:30,87.29025
2029-07-06 02:45,87.27975
2029-07-06 03:00,87.24557
2029-07-06 03:15,87.255325
2029-07-06 03:30,87.2644
2029-07-06 03:45,87.25325
2029-07-06 04:00,87.411285
2029-07-06 04:15,87.42404
2029-07-06 04:30,87.41933
2029-07-06 04:45,87.42436
2029-07-06 05:00,87.6936
2029-07-06 05:15,87.70392
2029-07-06 05:30,87.70856
2029-07-06 05:45,87.676765
2029-07-06 06:00,85.02296
2029-07-06 06:15,85.0323
2029-07-06 06:30,85.02097
2029-07-06 06:45,85.02713
2029-07-06 07:00,77.10998
2029-07-06 07:15,77.08936
