timestamp,price (€/MWh)
2030-07-16 05:00,96.48254
2030-07-16 05:15,96.48967
2030-07-16 05:30,96.47318
2030-07-16 05:45,96.48894
2030-07-16 06:00,91.49626
2030-07-16 06:15,91.51615
2030-07-16 06:30,91.51497
2030-07-16 06:45,91.533455
2030-07-16 07:00,81.352066
2030-07-16 07:15,81.37215
2030-07-16 07:30,81.38279
2030-07-16 07:45,81.3816
2030-07-16 08:00,69.68248
2030-07-16 08:15,69.60145
2030-07-16 08:30,69.57835
2030-07-16 08:45,69.54983
2030-07-16 09:00,50.07828
2030-07-16 09:15,50.02387
2030-07-16 09:30,49.989567
2030-07-16 09:45,49.97979
2030-07-16 10:00,34.825214
2030-07-16 10:15,34.807964
2030-07-16 10:30,34.80061
2030-07-16 10:45,34.766087
2030-07-16 11:00,18.501516
2030-07-16 11:15,18.486757
2030-07-16 11:30,18.481398
2030-07-16 11:45,18.488205
2030-07-16 12:00,16.226276
2030-07-16 12:15,16.2234
2030-07-16 12:30,16.22691
2030-07-16 12:45,16.232813
2030-07-16 13:00,16.21729
2030-07-16 13:15,16.250679
2030-07-16 13:30,16.258505
2030-07-16 13:45,16.248077
2030-07-16 14:00,16.28278
2030-07-16 14:15,16.270302
2030-07-16 14:30,16.209408
2030-07-16 14:45,16.155327
2030-07-16 15:00,16.248917
2030-07-16 15:15,16.181103
2030-07-16 15:30,16.163494
2030-07-16 15:45,16.190357
2030-07-16 16:00,28.436794
2030-07-16 16:15,28.492058
2030-07-16 16:30,28.516068
2030-07-16 16:45,28.553883
2030-07-16 17:00,49.639072
2030-07-16 17:15,49.665653
2030-07-16 17:30,49.681564
2030-07-16 17:45,49.718407
2030-07-16 18:00,86.502365
2030-07-16 18:15,86.52867
2030-07-16 18:30,86.54498
2030-07-16 18:45,86.58475
2030-07-16 19:00,97.19949
2030-07-16 19:15,97.19918
2030-07-16 19:30,97.19287
2030-07-16 19:45,97.18519
2030-07-16 20:00,98.55393
2030-07-16 20:15,98.65208
2030-07-16 20:30,98.683655
2030-07-16 20:45,98.72324
2030-07-16 21:00,98.638176
2030-07-16 21:15,98.577286
2030-07-16 21:30,98.568
2030-07-16 21:45,98.605095
2030-07-16 22:00,98.65443
2030-07-16 22:15,98.59584
2030-07-16 22:30,98.59567
2030-07-16 22:45,98.589035
2030-07-16 23:00,98.62866
2030-07-16 23:15,98.63166
2030-07-16 23:30,98.63724
2030-07-16 23:45,98.611786
2030-07-17 00:00,97.86388
2030-07-17 00:15,97.873665
2030-07-17 00:30,97.85793
2030-07-17 00:45,97.85114
2030-07-17 01:00,94.096146
2030-07-17 01:15,94.10201
2030-07-17 01:30,94.0891
2030-07-17 01:45,94.08078
2030-07-17 02:00,92.29903
2030-07-17 02:15,92.299164
2030-07-17 02:30,92.30183
2030-07-17 02:45,92.3037
2030-07-17 03:00,90.5909
2030-07-17 03:15,90.58297
2030-07-17 03:30,90.5691
2030-07-17 03:45,90.57056
2030-07-17 04:00,90.48039
2030-07-17 04:15,90.48875
2030-07-17 04:30,90.498085
2030-07-17 04:45,90.50788
2030-07-17 05:00,90.42355
2030-07-17 05:15,90.42728
2030-07-17 05:30,90.42722
2030-07-17 05:45,90.44345
2030-07-17 06:00,86.71855
2030-07-17 06:15,86.73567
2030-07-17 06:30,86.74334
2030-07-17 06:45,86.74378
2030-07-17 07:00,73.36152
2030-07-17 07:15,73.394135
2030-07-17 07:30,73.41746
2030-07-17 07:45,73.42004
2030-07-17 08:00,66.94503
2030-07-17 08:15,66.94769
2030-07-17 08:30,66.99361
2030-07-17 08:45,66.972015
2030-07-17 09:00,39.773975
2030-07-17 09:15,39.76943
2030-07-17 09:30,39.79871
2030-07-17 09:45,39.794777
2030-07-17 10:00,22.148575
2030-07-17 10:15,22.140419
2030-07-17 10:30,22.16109
2030-07-17 10:45,22.152363
2030-07-17 11:00,4.03369
2030-07-17 11:15,4.0388656
2030-07-17 11:30,4.071224
2030-07-17 11:45,4.0677834
2030-07-17 12:00,4.036311
2030-07-17 12:15,4.0552125
2030-07-17 12:30,4.0548406
2030-07-17 12:45,4.0533104
2030-07-17 13:00,4.067573
2030-07-17 13:15,4.0755754
2030-07-17 13:30,4.079993
2030-07-17 13:45,4.059547
2030-07-17 14:00,4.0650053
2030-07-17 14:15,4.0669804
2030-07-17 14:30,4.050988
2030-07-17 14:45,4.0549073
2030-07-17 15:00,4.0536184
2030-07-17 15:15,4.0753016
2030-07-17 15:30,4.028125
2030-07-17 15:45,3.9883666
2030-07-17 16:00,25.856644
2030-07-17 16:15,25.818577
2030-07-17 16:30,25.754892
2030-07-17 16:45,25.760786
2030-07-17 17:00,41.90118
2030-07-17 17:15,41.864033
2030-07-17 17:30,41.875504
2030-07-17 17:45,41.889503
2030-07-17 18:00,70.648674
2030-07-17 18:15,70.68718
2030-07-17 18:30,70.726715
2030-07-17 18:45,70.78239
2030-07-17 19:00,95.59222
2030-07-17 19:15,95.61699
2030-07-17 19:30,95.64788
2030-07-17 19:45,95.72851
2030-07-17 20:00,96.26309
2030-07-17 20:15,96.16615
2030-07-17 20:30,96.146484
2030-07-17 20:45,96.09517
2030-07-17 21:00,96.28156
2030-07-17 21:15,96.192276
2030-07-17 21:30,96.16034
2030-07-17 21:45,96.13637
2030-07-17 22:00,96.19831
2030-07-17 22:15,96.06902
2030-07-17 22:30,96.02319
2030-07-17 22:45,95.97793
2030-07-17 23:00,96.094795
2030-07-17 23:15,96.174706
2030-07-17 23:30,96.16783
2030-07-17 23:45,96.17012
2030-07-18 00:00,93.79785
2030-07-18 00:15,93.79083
2030-07-18 00:30,93.7724
2030-07-18 00:45,93.78693
2030-07-18 01:00,92.62486
2030-07-18 01:15,92.62863
2030-07-18 01:30,92.62251
2030-07-18 01:45,92.624306
2030-07-18 02:00,92.23093
2030-07-18 02:15,92.23165
2030-07-18 02:30,92.230255
2030-07-18 02:45,92.2356
2030-07-18 03:00,92.22509
2030-07-18 03:15,92.22636
2030-07-18 03:30,92.219086
2030-07-18 03:45,92.22645
2030-07-18 04:00,92.0867
2030-07-18 04:15,92.082245
2030-07-18 04:30,92.08346
2030-07-18 04:45,92.08847
2030-07-18 05:00,92.70872
2030-07-18 05:15,92.69794
2030-07-18 05:30,92.70623
2030-07-18 05:45,92.712425
2030-07-18 06:00,92.06838
2030-07-18 06:15,91.96503
2030-07-18 06:30,91.508446
2030-07-18 06:45,91.552025
2030-07-18 07:00,84.37604
2030-07-18 07:15,84.424515
2030-07-18 07:30,84.45281
2030-07-18 07:45,84.49958
2030-07-18 08:00,70.35089
2030-07-18 08:15,70.36759
2030-07-18 08:30,70.37724
2030-07-18 08:45,70.38812
2030-07-18 09:00,45.55451
2030-07-18 09:15,45.54264
2030-07-18 09:30,45.556244
2030-07-18 09:45,45.565907
2030-07-18 10:00,16.903112
2030-07-18 10:15,16.926743
2030-07-18 10:30,17.00067
2030-07-18 10:45,17.017454
2030-07-18 11:00,0.10931175
2030-07-18 11:15,0.13423817
2030-07-18 11:30,0.1500359
2030-07-18 11:45,0.14317977
2030-07-18 12:00,0.12096489
2030-07-18 12:15,0.14822851
2030-07-18 12:30,0.16546158
2030-07-18 12:45,0.1583111
2030-07-18 13:00,0.18124634
2030-07-18 13:15,0.17578942
2030-07-18 13:30,0.17241104
2030-07-18 13:45,0.14588217
2030-07-18 14:00,0.14690252
2030-07-18 14:15,0.1647255
2030-07-18 14:30,0.1578249
2030-07-18 14:45,0.1644627
2030-07-18 15:00,0.12134592
2030-07-18 15:15,0.14044197
2030-07-18 15:30,0.13363533
2030-07-18 15:45,0.12706089
2030-07-18 16:00,1.1419957
2030-07-18 16:15,1.1700476
2030-07-18 16:30,1.1731212
2030-07-18 16:45,1.1420426
2030-07-18 17:00,23.055002
2030-07-18 17:15,23.011093
2030-07-18 17:30,22.917444
2030-07-18 17:45,22.888855
2030-07-18 18:00,73.88069
2030-07-18 18:15,73.86308
2030-07-18 18:30,73.86527
2030-07-18 18:45,73.86355
2030-07-18 19:00,88.43345
2030-07-18 19:15,88.42888
2030-07-18 19:30,88.43444
2030-07-18 19:45,88.38638
2030-07-18 20:00,91.6228
2030-07-18 20:15,91.75767
2030-07-18 20:30,91.79995
2030-07-18 20:45,91.85652
2030-07-18 21:00,91.847435
2030-07-18 21:15,91.812706
2030-07-18 21:30,91.77864
2030-07-18 21:45,91.774895
2030-07-18 22:00,91.86584
2030-07-18 22:15,91.78802
2030-07-18 22:30,91.76674
2030-07-18 22:45,91.76588
2030-07-18 23:00,91.783264
2030-07-18 23:15,91.7567
2030-07-18 23:30,91.74613
2030-07-18 23:45,91.764435
2030-07-19 00:00,90.47722
2030-07-19 00:15,90.464554
2030-07-19 00:30,90.46096
2030-07-19 00:45,90.463554
2030-07-19 01:00,89.29164
2030-07-19 01:15,89.30604
2030-07-19 01:30,89.27208
2030-07-19 01:45,89.271126
2030-07-19 02:00,86.725876
2030-07-19 02:15,86.71668
2030-07-19 02:30,86.72221
2030-07-19 02:45,86.69368
2030-07-19 03:00,86.56403
2030-07-19 03:15,86.57247
2030-07-19 03:30,86.580956
2030-07-19 03:45,86.56588
2030-07-19 04:00,86.76583
2030-07-19 04:15,86.73917
2030-07-19 04:30,86.72921
2030-07-19 04:45,86.696045
2030-07-19 05:00,86.93935
2030-07-19 05:15,86.92143
2030-07-19 05:30,86.903915
2030-07-19 05:45,86.90703
2030-07-19 06:00,80.09067
2030-07-19 06:15,80.10108
2030-07-19 06:30,80.08094
2030-07-19 06:45,79.970085
2030-07-19 07:00,72.133644
2030-07-19 07:15,72.099884
2030-07-19 07:30,72.06948
2030-07-19 07:45,72.05806
2030-07-19 08:00,55.542446
2030-07-19 08:15,55.574223
2030-07-19 08:30,55.596222
2030-07-19 08:45,55.591362
2030-07-19 09:00,26.22062
2030-07-19 09:15,26.200157
2030-07-19 09:30,26.209902
2030-07-19 09:45,26.20825
2030-07-19 10:00,3.5307336
2030-07-19 10:15,3.550971
2030-07-19 10:30,3.5609186
2030-07-19 10:45,3.5389338
2030-07-19 11:00,0.11573063
2030-07-19 11:15,0.12860122
2030-07-19 11:30,0.13194422
2030-07-19 11:45,0.11375677
2030-07-19 12:00,0.11581686
2030-07-19 12:15,0.116521485
2030-07-19 12:30,0.09683962
2030-07-19 12:45,0.081633225
2030-07-19 13:00,0.09708132
2030-07-19 13:15,0.08674774
2030-07-19 13:30,0.092589915
2030-07-19 13:45,0.07919468
2030-07-19 14:00,0.064571075
2030-07-19 14:15,0.08393513
2030-07-19 14:30,0.10968271
2030-07-19 14:45,0.12941654
2030-07-19 15:00,0.08312223
2030-07-19 15:15,0.11109869
2030-07-19 15:30,0.10201284
2030-07-19 15:45,0.12769412
2030-07-19 16:00,1.8572795
2030-07-19 16:15,1.8657571
2030-07-19 16:30,1.8351709
2030-07-19 16:45,1.8352622
2030-07-19 17:00,17.71664
2030-07-19 17:15,17.746922
2030-07-19 17:30,17.753042
2030-07-19 17:45,17.779772
2030-07-19 18:00,55.93049
2030-07-19 18:15,55.958553
2030-07-19 18:30,55.980953
2030-07-19 18:45,55.968693
2030-07-19 19:00,77.00355
2030-07-19 19:15,76.978806
2030-07-19 19:30,76.920395
2030-07-19 19:45,76.586494
2030-07-19 20:00,81.69541
2030-07-19 20:15,81.637665
2030-07-19 20:30,81.57126
2030-07-19 20:45,81.564255
2030-07-19 21:00,81.59353
2030-07-19 21:15,81.56256
2030-07-19 21:30,81.62506
2030-07-19 21:45,81.65209
2030-07-19 22:00,81.45495
2030-07-19 22:15,81.58721
2030-07-19 22:30,81.67125
2030-07-19 22:45,81.661804
2030-07-19 23:00,81.63914
2030-07-19 23:15,81.66998
2030-07-19 23:30,81.67298
2030-07-19 23:45,81.66409
2030-07-20 00:00,81.80289
2030-07-20 00:15,81.768684
2030-07-20 00:30,81.80674
2030-07-20 00:45,81.80283
2030-07-20 01:00,81.80564
2030-07-20 01:15,81.7805
2030-07-20 01:30,81.78862
2030-07-20 01:45,81.7691
2030-07-20 02:00,81.83893
2030-07-20 02:15,81.81257
2030-07-20 02:30,81.77419
2030-07-20 02:45,81.75327
2030-07-20 03:00,81.84139
2030-07-20 03:15,81.810455
2030-07-20 03:30,81.78454
2030-07-20 03:45,81.76975
2030-07-20 04:00,81.65284
2030-07-20 04:15,81.63149
2030-07-20 04:30,81.61983
2030-07-20 04:45,81.58347
2030-07-20 05:00,81.610916
2030-07-20 05:15,81.61711
2030-07-20 05:30,81.624596
2030-07-20 05:45,81.600525
2030-07-20 06:00,80.06766
2030-07-20 06:15,80.051834
2030-07-20 06:30,80.06863
2030-07-20 06:45,80.061
2030-07-20 07:00,73.07525
2030-07-20 07:15,73.0821
2030-07-20 07:30,73.08194
2030-07-20 07:45,73.10318
2030-07-20 08:00,61.617786
2030-07-20 08:15,61.644596
2030-07-20 08:30,61.65292
2030-07-20 08:45,61.682858
2030-07-20 09:00,49.67519
2030-07-20 09:15,49.66719
2030-07-20 09:30,49.682606
2030-07-20 09:45,49.741127
2030-07-20 10:00,34.391266
2030-07-20 10:15,34.39617
2030-07-20 10:30,34.444706
2030-07-20 10:45,34.435177
2030-07-20 11:00,25.256296
2030-07-20 11:15,25.31924
2030-07-20 11:30,25.337454
2030-07-20 11:45,25.38372
2030-07-20 12:00,23.302717
2030-07-20 12:15,23.38258
2030-07-20 12:30,23.383293
2030-07-20 12:45,23.377487
2030-07-20 13:00,23.354647
2030-07-20 13:15,23.359306
2030-07-20 13:30,23.359417
2030-07-20 13:45,23.348425
2030-07-20 14:00,23.40008
2030-07-20 14:15,23.391306
2030-07-20 14:30,23.36683
2030-07-20 14:45,23.346716
2030-07-20 15:00,23.428112
2030-07-20 15:15,23.408857
2030-07-20 15:30,23.375452
2030-07-20 15:45,23.359499
2030-07-20 16:00,40.76031
2030-07-20 16:15,40.725704
2030-07-20 16:30,40.63881
2030-07-20 16:45,40.62912
2030-07-20 17:00,52.413563
2030-07-20 17:15,52.33173
2030-07-20 17:30,52.33676
2030-07-20 17:45,52.349834
2030-07-20 18:00,76.728806
2030-07-20 18:15,76.70834
2030-07-20 18:30,76.70103
2030-07-20 18:45,76.729126
2030-07-20 19:00,82.89344
2030-07-20 19:15,82.90867
2030-07-20 19:30,82.91986
2030-07-20 19:45,82.99453
2030-07-20 20:00,93.561104
2030-07-20 20:15,93.55227
2030-07-20 20:30,93.53098
2030-07-20 20:45,93.58545
2030-07-20 21:00,93.55852
2030-07-20 21:15,93.53154
2030-07-20 21:30,93.522736
2030-07-20 21:45,93.51377
2030-07-20 22:00,93.53077
2030-07-20 22:15,93.514435
2030-07-20 22:30,93.51834
2030-07-20 22:45,93.51793
2030-07-20 23:00,93.5209
2030-07-20 23:15,93.5262
2030-07-20 23:30,93.5254
2030-07-20 23:45,93.52461
2030-07-21 00:00,92.14909
2030-07-21 00:15,92.16093
2030-07-21 00:30,92.186356
2030-07-21 00:45,92.207
2030-07-21 01:00,89.01753
2030-07-21 01:15,89.04955
2030-07-21 01:30,89.076065
2030-07-21 01:45,89.11967
2030-07-21 02:00,88.18964
2030-07-21 02:15,88.21551
2030-07-21 02:30,88.227615
2030-07-21 02:45,88.26023
2030-07-21 03:00,84.74621
2030-07-21 03:15,84.74343
2030-07-21 03:30,84.75443
2030-07-21 03:45,84.76754
2030-07-21 04:00,82.02542
2030-07-21 04:15,82.04286
2030-07-21 04:30,82.051384
2030-07-21 04:45,82.0573
2030-07-21 05:00,82.19249
2030-07-21 05:15,82.20934
2030-07-21 05:30,82.21018
2030-07-21 05:45,82.24146
2030-07-21 06:00,76.68026
2030-07-21 06:15,76.678535
2030-07-21 06:30,76.67762
2030-07-21 06:45,76.69522
2030-07-21 07:00,75.04946
2030-07-21 07:15,75.02454
2030-07-21 07:30,75.01518
2030-07-21 07:45,75.0278
2030-07-21 08:00,71.20017
2030-07-21 08:15,71.21957
2030-07-21 08:30,71.25437
2030-07-21 08:45,71.26437
2030-07-21 09:00,63.30577
2030-07-21 09:15,63.268898
2030-07-21 09:30,63.260345
2030-07-21 09:45,63.307728
2030-07-21 10:00,46.17333
2030-07-21 10:15,46.188133
2030-07-21 10:30,46.196198
2030-07-21 10:45,46.19754
2030-07-21 11:00,39.34067
2030-07-21 11:15,39.357197
2030-07-21 11:30,39.378056
2030-07-21 11:45,39.37453
2030-07-21 12:00,39.31534
2030-07-21 12:15,39.331966
2030-07-21 12:30,39.355255
2030-07-21 12:45,39.342617
2030-07-21 13:00,39.235397
2030-07-21 13:15,39.22723
2030-07-21 13:30,39.2632
2030-07-21 13:45,39.2706
2030-07-21 14:00,39.25016
2030-07-21 14:15,39.29331
2030-07-21 14:30,39.31888
2030-07-21 14:45,39.375134
2030-07-21 15:00,39.282448
2030-07-21 15:15,39.34582
2030-07-21 15:30,39.356945
2030-07-21 15:45,39.380566
2030-07-21 16:00,50.628433
2030-07-21 16:15,50.695858
2030-07-21 16:30,50.701435
2030-07-21 16:45,50.69381
2030-07-21 17:00,60.175053
2030-07-21 17:15,60.210308
2030-07-21 17:30,60.217724
2030-07-21 17:45,60.170135
2030-07-21 18:00,88.40296
2030-07-21 18:15,88.360985
2030-07-21 18:30,88.31549
2030-07-21 18:45,88.260605
2030-07-21 19:00,96.384964
2030-07-21 19:15,96.30441
2030-07-21 19:30,96.29039
2030-07-21 19:45,96.30308
2030-07-21 20:00,98.17361
2030-07-21 20:15,98.13934
2030-07-21 20:30,98.12844
2030-07-21 20:45,98.13455
2030-07-21 21:00,98.19895
2030-07-21 21:15,98.21084
2030-07-21 21:30,98.26654
2030-07-21 21:45,98.26405
2030-07-21 22:00,98.17495
2030-07-21 22:15,98.13967
2030-07-21 22:30,98.150185
2030-07-21 22:45,98.15824
2030-07-21 23:00,98.15174
2030-07-21 23:15,98.16299
2030-07-21 23:30,98.15765
2030-07-21 23:45,98.16501
2030-07-22 00:00,95.033
2030-07-22 00:15,95.02423
2030-07-22 00:30,95.016075
2030-07-22 00:45,95.00586
2030-07-22 01:00,93.436935
2030-07-22 01:15,93.41768
2030-07-22 01:30,93.40671
2030-07-22 01:45,93.39316
2030-07-22 02:00,93.2758
2030-07-22 02:15,93.26183
2030-07-22 02:30,93.256134
2030-07-22 02:45,93.25032
2030-07-22 03:00,93.11694
2030-07-22 03:15,93.1074
2030-07-22 03:30,93.10847
2030-07-22 03:45,93.10527
2030-07-22 04:00,92.9741
2030-07-22 04:15,92.98357
2030-07-22 04:30,92.99811
2030-07-22 04:45,93.00981
2030-07-22 05:00,93.027794
2030-07-22 05:15,93.042786
2030-07-22 05:30,93.064354
2030-07-22 05:45,93.09097
2030-07-22 06:00,90.94384
2030-07-22 06:15,90.98619
2030-07-22 06:30,91.00285
2030-07-22 06:45,91.01456
2030-07-22 07:00,87.952286
2030-07-22 07:15,87.94754
2030-07-22 07:30,87.852425
2030-07-22 07:45,87.8022
2030-07-22 08:00,83.50094
2030-07-22 08:15,83.29908
2030-07-22 08:30,83.243454
2030-07-22 08:45,83.19466
2030-07-22 09:00,72.97505
2030-07-22 09:15,72.87743
2030-07-22 09:30,72.95217
2030-07-22 09:45,72.91704
2030-07-22 10:00,39.63015
2030-07-22 10:15,39.661423
2030-07-22 10:30,39.561882
2030-07-22 10:45,39.508896
2030-07-22 11:00,26.528372
2030-07-22 11:15,26.482925
2030-07-22 11:30,26.48181
2030-07-22 11:45,26.501389
2030-07-22 12:00,18.144014
2030-07-22 12:15,18.138521
2030-07-22 12:30,18.145533
2030-07-22 12:45,18.16739
2030-07-22 13:00,18.14978
2030-07-22 13:15,18.164576
2030-07-22 13:30,18.198092
2030-07-22 13:45,18.188034
2030-07-22 14:00,18.200659
2030-07-22 14:15,18.207483
2030-07-22 14:30,18.17788
2030-07-22 14:45,18.170065
2030-07-22 15:00,18.219519
2030-07-22 15:15,18.207617
2030-07-22 15:30,18.1381
2030-07-22 15:45,18.136932
2030-07-22 16:00,21.064114
2030-07-22 16:15,21.084246
2030-07-22 16:30,21.106262
2030-07-22 16:45,21.138525
2030-07-22 17:00,48.397755
2030-07-22 17:15,48.446674
2030-07-22 17:30,48.470978
2030-07-22 17:45,48.502724
2030-07-22 18:00,90.4215
2030-07-22 18:15,90.474075
2030-07-22 18:30,90.50595
2030-07-22 18:45,90.66186
2030-07-22 19:00,93.76778
2030-07-22 19:15,93.821915
2030-07-22 19:30,93.901726
2030-07-22 19:45,94.09953
2030-07-22 20:00,94.91323
2030-07-22 20:15,94.841774
2030-07-22 20:30,94.81663
2030-07-22 20:45,94.81564
2030-07-22 21:00,94.74131
2030-07-22 21:15,94.52927
2030-07-22 21:30,94.483665
2030-07-22 21:45,94.4585
2030-07-22 22:00,94.37864
2030-07-22 22:15,94.32626
2030-07-22 22:30,94.352325
2030-07-22 22:45,94.34264
2030-07-22 23:00,94.33259
2030-07-22 23:15,94.295616
2030-07-22 23:30,94.28429
2030-07-22 23:45,94.27078
2030-07-23 00:00,94.2437
2030-07-23 00:15,94.25463
2030-07-23 00:30,94.27329
2030-07-23 00:45,94.2893
2030-07-23 01:00,94.27969
2030-07-23 01:15,94.24791
2030-07-23 01:30,94.27508
2030-07-23 01:45,94.2794
2030-07-23 02:00,94.018684
2030-07-23 02:15,94.04646
2030-07-23 02:30,94.08729
2030-07-23 02:45,94.09148
2030-07-23 03:00,94.06107
2030-07-23 03:15,94.08527
2030-07-23 03:30,94.099464
2030-07-23 03:45,94.105515
2030-07-23 04:00,94.069046
2030-07-23 04:15,94.09501
2030-07-23 04:30,94.10794
2030-07-23 04:45,94.122955
2030-07-23 05:00,94.25259
2030-07-23 05:15,94.276184
2030-07-23 05:30,94.28438
2030-07-23 05:45,94.30769
2030-07-23 06:00,94.30067
2030-07-23 06:15,94.26632
2030-07-23 06:30,94.32785
2030-07-23 06:45,94.33345
2030-07-23 07:00,85.29621
2030-07-23 07:15,85.30126
2030-07-23 07:30,85.29894
2030-07-23 07:45,85.30897
2030-07-23 08:00,70.87281
2030-07-23 08:15,70.966774
2030-07-23 08:30,70.95092
2030-07-23 08:45,70.96161
2030-07-23 09:00,52.079185
2030-07-23 09:15,52.13252
2030-07-23 09:30,52.119457
2030-07-23 09:45,52.09427
2030-07-23 10:00,28.902771
2030-07-23 10:15,28.906042
2030-07-23 10:30,28.917742
2030-07-23 10:45,28.903624
2030-07-23 11:00,17.115875
2030-07-23 11:15,17.132484
2030-07-23 11:30,17.241024
2030-07-23 11:45,17.25579
2030-07-23 12:00,17.189116
2030-07-23 12:15,17.198307
2030-07-23 12:30,17.24548
2030-07-23 12:45,17.264908
2030-07-23 13:00,17.190777
2030-07-23 13:15,17.184664
2030-07-23 13:30,17.19358
2030-07-23 13:45,17.184319
2030-07-23 14:00,17.207382
2030-07-23 14:15,17.190693
2030-07-23 14:30,17.09369
2030-07-23 14:45,17.050022
2030-07-23 15:00,17.205042
2030-07-23 15:15,17.103668
2030-07-23 15:30,17.023615
2030-07-23 15:45,17.016264
2030-07-23 16:00,23.640358
2030-07-23 16:15,23.604597
2030-07-23 16:30,23.61499
2030-07-23 16:45,23.587856
2030-07-23 17:00,44.01254
2030-07-23 17:15,44.022797
2030-07-23 17:30,44.02974
2030-07-23 17:45,44.037193
2030-07-23 18:00,79.80653
2030-07-23 18:15,79.84888
2030-07-23 18:30,79.83883
2030-07-23 18:45,79.75375
2030-07-23 19:00,89.86208
2030-07-23 19:15,89.85185
2030-07-23 19:30,89.86042
2030-07-23 19:45,89.46703
2030-07-23 20:00,90.187225
2030-07-23 20:15,90.21531
2030-07-23 20:30,90.30347
2030-07-23 20:45,90.35948
2030-07-23 21:00,91.49385
2030-07-23 21:15,91.72714
2030-07-23 21:30,91.797775
2030-07-23 21:45,91.80625
2030-07-23 22:00,91.64195
2030-07-23 22:15,91.76962
2030-07-23 22:30,91.74284
2030-07-23 22:45,91.77898
2030-07-23 23:00,91.73875
2030-07-23 23:15,91.746
2030-07-23 23:30,91.65074
2030-07-23 23:45,91.72701
2030-07-24 00:00,91.695755
2030-07-24 00:15,91.6973
2030-07-24 00:30,91.67996
2030-07-24 00:45,91.696075
2030-07-24 01:00,91.60659
2030-07-24 01:15,91.62018
2030-07-24 01:30,91.639084
2030-07-24 01:45,91.6636
2030-07-24 02:00,86.401146
2030-07-24 02:15,86.42569
2030-07-24 02:30,86.44578
2030-07-24 02:45,86.438126
2030-07-24 03:00,84.25565
2030-07-24 03:15,84.2386
2030-07-24 03:30,84.262344
2030-07-24 03:45,84.29301
2030-07-24 04:00,82.94462
2030-07-24 04:15,82.96806
2030-07-24 04:30,82.99249
2030-07-24 04:45,82.99606
2030-07-24 05:00,82.957664
2030-07-24 05:15,82.92362
2030-07-24 05:30,82.940155
2030-07-24 05:45,82.95919
2030-07-24 06:00,79.1344
2030-07-24 06:15,79.1101
2030-07-24 06:30,79.13419
2030-07-24 06:45,79.15485
2030-07-24 07:00,75.99704
2030-07-24 07:15,75.96562
2030-07-24 07:30,75.93426
2030-07-24 07:45,75.95474
2030-07-24 08:00,73.12628
2030-07-24 08:15,73.125946
2030-07-24 08:30,73.167145
2030-07-24 08:45,73.196106
2030-07-24 09:00,60.574215
2030-07-24 09:15,60.494892
2030-07-24 09:30,60.577137
2030-07-24 09:45,60.693974
2030-07-24 10:00,40.67051
2030-07-24 10:15,40.733837
2030-07-24 10:30,40.768715
2030-07-24 10:45,40.78533
2030-07-24 11:00,24.650068
2030-07-24 11:15,24.653305
2030-07-24 11:30,24.66667
2030-07-24 11:45,24.646423
2030-07-24 12:00,24.69187
2030-07-24 12:15,24.680857
2030-07-24 12:30,24.66947
2030-07-24 12:45,24.65541
2030-07-24 13:00,24.677126
2030-07-24 13:15,24.6624
2030-07-24 13:30,24.644215
2030-07-24 13:45,24.624662
2030-07-24 14:00,24.634838
2030-07-24 14:15,24.653557
2030-07-24 14:30,24.668772
2030-07-24 14:45,24.682346
2030-07-24 15:00,24.634972
2030-07-24 15:15,24.658745
2030-07-24 15:30,24.683857
2030-07-24 15:45,24.710085
2030-07-24 16:00,40.422283
2030-07-24 16:15,40.43542
2030-07-24 16:30,40.45895
2030-07-24 16:45,40.44856
2030-07-24 17:00,51.44687
2030-07-24 17:15,51.467087
2030-07-24 17:30,51.453415
2030-07-24 17:45,51.338535
2030-07-24 18:00,77.457634
2030-07-24 18:15,77.37149
2030-07-24 18:30,77.35512
2030-07-24 18:45,77.365105
2030-07-24 19:00,94.8251
2030-07-24 19:15,94.783
2030-07-24 19:30,94.645325
2030-07-24 19:45,94.26105
2030-07-24 20:00,94.112816
2030-07-24 20:15,93.55872
2030-07-24 20:30,93.07376
2030-07-24 20:45,93.271576
2030-07-24 21:00,93.89633
2030-07-24 21:15,94.51881
2030-07-24 21:30,94.717575
2030-07-24 21:45,94.773094
2030-07-24 22:00,94.8834
2030-07-24 22:15,94.88455
2030-07-24 22:30,94.889496
2030-07-24 22:45,94.8983
2030-07-24 23:00,94.67063
2030-07-24 23:15,94.64565
2030-07-24 23:30,94.6498
2030-07-24 23:45,94.65897
2030-07-25 00:00,84.713554
2030-07-25 00:15,84.716995
2030-07-25 00:30,84.73311
2030-07-25 00:45,84.728264
2030-07-25 01:00,82.093994
2030-07-25 01:15,82.09759
2030-07-25 01:30,82.07335
2030-07-25 01:45,82.07306
2030-07-25 02:00,81.59392
2030-07-25 02:15,81.60454
2030-07-25 02:30,81.604836
2030-07-25 02:45,81.590935
2030-07-25 03:00,81.488205
2030-07-25 03:15,81.49603
2030-07-25 03:30,81.499466
2030-07-25 03:45,81.49319
2030-07-25 04:00,81.48894
2030-07-25 04:15,81.49129
2030-07-25 04:30,81.49004
2030-07-25 04:45,81.48381
2030-07-25 05:00,81.59446
2030-07-25 05:15,81.59144
2030-07-25 05:30,81.58379
2030-07-25 05:45,81.602516
2030-07-25 06:00,79.911156
2030-07-25 06:15,79.93683
