timestamp,price (€/MWh)
2028-06-14 11:00,44.265316
2028-06-14 11:15,44.28375
2028-06-14 11:30,44.28376
2028-06-14 11:45,44.28503
2028-06-14 12:00,43.655853
2028-06-14 12:15,43.62854
2028-06-14 12:30,43.61829
2028-06-14 12:45,43.64763
2028-06-14 13:00,43.6108
2028-06-14 13:15,43.468155
2028-06-14 13:30,43.47502
2028-06-14 13:45,43.534668
2028-06-14 14:00,43.606945
2028-06-14 14:15,43.61064
2028-06-14 14:30,43.617012
2028-06-14 14:45,43.610294
2028-06-14 15:00,43.651173
2028-06-14 15:15,43.710915
2028-06-14 15:30,43.701538
2028-06-14 15:45,43.721977
2028-06-14 16:00,44.383595
2028-06-14 16:15,44.34335
2028-06-14 16:30,44.311153
2028-06-14 16:45,44.33548
2028-06-14 17:00,64.48264
2028-06-14 17:15,64.49016
2028-06-14 17:30,64.45514
2028-06-14 17:45,64.44682
2028-06-14 18:00,91.03201
2028-06-14 18:15,91.02877
2028-06-14 18:30,91.00924
2028-06-14 18:45,90.949814
2028-06-14 19:00,92.01605
2028-06-14 19:15,91.99644
2028-06-14 19:30,92.03397
2028-06-14 19:45,91.972824
2028-06-14 20:00,91.99106
2028-06-14 20:15,91.96332
2028-06-14 20:30,91.93162
2028-06-14 20:45,91.90855
2028-06-14 21:00,91.79415
2028-06-14 21:15,91.9727
2028-06-14 21:30,91.99778
2028-06-14 21:45,91.98887
2028-06-14 22:00,91.95563
2028-06-14 22:15,92.019066
2028-06-14 22:30,92.01963
2028-06-14 22:45,92.02043
2028-06-14 23:00,91.81654
2028-06-14 23:15,91.819275
2028-06-14 23:30,91.810745
2028-06-14 23:45,91.83653
2028-06-15 00:00,87.798035
2028-06-15 00:15,87.80814
2028-06-15 00:30,87.80106
2028-06-15 00:45,87.79809
2028-06-15 01:00,86.09221
2028-06-15 01:15,86.09597
2028-06-15 01:30,86.07934
2028-06-15 01:45,86.08549
2028-06-15 02:00,85.49544
2028-06-15 02:15,85.513336
2028-06-15 02:30,85.52801
2028-06-15 02:45,85.5173
2028-06-15 03:00,85.48061
2028-06-15 03:15,85.49108
2028-06-15 03:30,85.505
2028-06-15 03:45,85.51997
2028-06-15 04:00,85.50498
2028-06-15 04:15,85.51011
2028-06-15 04:30,85.51083
2028-06-15 04:45,85.48533
2028-06-15 05:00,85.56209
2028-06-15 05:15,85.54256
2028-06-15 05:30,85.54066
2028-06-15 05:45,85.553116
2028-06-15 06:00,79.85671
2028-06-15 06:15,79.85682
2028-06-15 06:30,79.83937
2028-06-15 06:45,79.833534
2028-06-15 07:00,77.64265
2028-06-15 07:15,77.572075
2028-06-15 07:30,77.55175
2028-06-15 07:45,77.54889
2028-06-15 08:00,76.708405
2028-06-15 08:15,76.85771
2028-06-15 08:30,76.853485
2028-06-15 08:45,76.88654
2028-06-15 09:00,63.567028
2028-06-15 09:15,63.608837
2028-06-15 09:30,63.57216
2028-06-15 09:45,63.57176
2028-06-15 10:00,43.64056
2028-06-15 10:15,43.653797
2028-06-15 10:30,43.635185
2028-06-15 10:45,43.676254
2028-06-15 11:00,28.438772
2028-06-15 11:15,28.416685
2028-06-15 11:30,28.433222
2028-06-15 11:45,28.485611
2028-06-15 12:00,24.166876
2028-06-15 12:15,24.164984
2028-06-15 12:30,24.22132
2028-06-15 12:45,24.24146
2028-06-15 13:00,24.145576
2028-06-15 13:15,24.215405
2028-06-15 13:30,24.252077
2028-06-15 13:45,24.279541
2028-06-15 14:00,24.178926
2028-06-15 14:15,24.155098
2028-06-15 14:30,24.166746
2028-06-15 14:45,24.173128
2028-06-15 15:00,24.195354
2028-06-15 15:15,24.169207
2028-06-15 15:30,24.090282
2028-06-15 15:45,24.089384
2028-06-15 16:00,24.312857
2028-06-15 16:15,24.218843
2028-06-15 16:30,24.203424
2028-06-15 16:45,24.229914
2028-06-15 17:00,38.88639
2028-06-15 17:15,38.845684
2028-06-15 17:30,38.84812
2028-06-15 17:45,38.820713
2028-06-15 18:00,70.116104
2028-06-15 18:15,70.0473
2028-06-15 18:30,70.028854
2028-06-15 18:45,70.03287
2028-06-15 19:00,78.542946
2028-06-15 19:15,78.53528
2028-06-15 19:30,78.54038
2028-06-15 19:45,78.52889
2028-06-15 20:00,78.83409
2028-06-15 20:15,78.83089
2028-06-15 20:30,78.86666
2028-06-15 20:45,78.79751
2028-06-15 21:00,78.90561
2028-06-15 21:15,78.82481
2028-06-15 21:30,78.7783
2028-06-15 21:45,78.79812
2028-06-15 22:00,78.85237
2028-06-15 22:15,78.83827
2028-06-15 22:30,78.82596
2028-06-15 22:45,78.819176
2028-06-15 23:00,78.82497
2028-06-15 23:15,78.85668
2028-06-15 23:30,78.83573
2028-06-15 23:45,78.827385
2028-06-16 00:00,79.146454
2028-06-16 00:15,79.15964
2028-06-16 00:30,79.179695
2028-06-16 00:45,79.17602
2028-06-16 01:00,78.37615
2028-06-16 01:15,78.42644
2028-06-16 01:30,78.42305
2028-06-16 01:45,78.426056
2028-06-16 02:00,77.879326
2028-06-16 02:15,77.87853
2028-06-16 02:30,77.88901
2028-06-16 02:45,77.87971
2028-06-16 03:00,77.82044
2028-06-16 03:15,77.83278
2028-06-16 03:30,77.843864
2028-06-16 03:45,77.8323
2028-06-16 04:00,77.87521
2028-06-16 04:15,77.88847
2028-06-16 04:30,77.884026
2028-06-16 04:45,77.889206
2028-06-16 05:00,77.266815
2028-06-16 05:15,77.27773
2028-06-16 05:30,77.28061
2028-06-16 05:45,77.24469
2028-06-16 06:00,67.99596
2028-06-16 06:15,68.00688
2028-06-16 06:30,67.997635
2028-06-16 06:45,68.00008
2028-06-16 07:00,56.795006
2028-06-16 07:15,56.77717
2028-06-16 07:30,56.770264
2028-06-16 07:45,56.76535
2028-06-16 08:00,48.75216
2028-06-16 08:15,48.739624
2028-06-16 08:30,48.6684
2028-06-16 08:45,48.68642
2028-06-16 09:00,31.307148
2028-06-16 09:15,31.258396
2028-06-16 09:30,31.234924
2028-06-16 09:45,31.239365
2028-06-16 10:00,16.608057
2028-06-16 10:15,16.57328
2028-06-16 10:30,16.532812
2028-06-16 10:45,16.530403
2028-06-16 11:00,14.262681
2028-06-16 11:15,14.3198805
2028-06-16 11:30,14.337874
2028-06-16 11:45,14.332544
2028-06-16 12:00,13.321555
2028-06-16 12:15,13.382097
2028-06-16 12:30,13.407353
2028-06-16 12:45,13.367522
2028-06-16 13:00,13.353887
2028-06-16 13:15,13.332615
2028-06-16 13:30,13.343679
2028-06-16 13:45,13.339551
2028-06-16 14:00,13.33313
2028-06-16 14:15,13.388161
2028-06-16 14:30,13.4228945
2028-06-16 14:45,13.469424
2028-06-16 15:00,13.332467
2028-06-16 15:15,13.376217
2028-06-16 15:30,13.391712
2028-06-16 15:45,13.397431
2028-06-16 16:00,13.340976
2028-06-16 16:15,13.369645
2028-06-16 16:30,13.374502
2028-06-16 16:45,13.400579
2028-06-16 17:00,26.05589
2028-06-16 17:15,26.061546
2028-06-16 17:30,26.082859
2028-06-16 17:45,26.10538
2028-06-16 18:00,69.4981
2028-06-16 18:15,69.54624
2028-06-16 18:30,69.57194
2028-06-16 18:45,69.622795
2028-06-16 19:00,77.93181
2028-06-16 19:15,77.962975
2028-06-16 19:30,77.991066
2028-06-16 19:45,78.099815
2028-06-16 20:00,77.95743
2028-06-16 20:15,77.95572
2028-06-16 20:30,77.96551
2028-06-16 20:45,78.005974
2028-06-16 21:00,78.01609
2028-06-16 21:15,77.971176
2028-06-16 21:30,77.9621
2028-06-16 21:45,77.977585
2028-06-16 22:00,77.99434
2028-06-16 22:15,77.986305
2028-06-16 22:30,77.979774
2028-06-16 22:45,77.96895
2028-06-16 23:00,77.99305
2028-06-16 23:15,77.99982
2028-06-16 23:30,77.966835
2028-06-16 23:45,77.96779
2028-06-17 00:00,74.4802
2028-06-17 00:15,74.532074
2028-06-17 00:30,74.551056
2028-06-17 00:45,74.60483
2028-06-17 01:00,71.00182
2028-06-17 01:15,71.06557
2028-06-17 01:30,71.08072
2028-06-17 01:45,71.160576
2028-06-17 02:00,70.96448
2028-06-17 02:15,70.98967
2028-06-17 02:30,70.97601
2028-06-17 02:45,71.04129
2028-06-17 03:00,70.92112
2028-06-17 03:15,70.93942
2028-06-17 03:30,70.95026
2028-06-17 03:45,71.00133
2028-06-17 04:00,70.90808
2028-06-17 04:15,70.931015
2028-06-17 04:30,70.92776
2028-06-17 04:45,70.93296
2028-06-17 05:00,69.464745
2028-06-17 05:15,69.4548
2028-06-17 05:30,69.42835
2028-06-17 05:45,69.40624
2028-06-17 06:00,68.44857
2028-06-17 06:15,68.388596
2028-06-17 06:30,68.331856
2028-06-17 06:45,68.31632
2028-06-17 07:00,64.22736
2028-06-17 07:15,64.22727
2028-06-17 07:30,64.21241
2028-06-17 07:45,64.17201
2028-06-17 08:00,62.843002
2028-06-17 08:15,62.79637
2028-06-17 08:30,62.72584
2028-06-17 08:45,62.757305
2028-06-17 09:00,50.392704
2028-06-17 09:15,50.413708
2028-06-17 09:30,50.411198
2028-06-17 09:45,50.38501
2028-06-17 10:00,32.996395
2028-06-17 10:15,32.992023
2028-06-17 10:30,33.020927
2028-06-17 10:45,33.040375
2028-06-17 11:00,29.166677
2028-06-17 11:15,29.078289
2028-06-17 11:30,29.130827
2028-06-17 11:45,29.110174
2028-06-17 12:00,25.914736
2028-06-17 12:15,25.851439
2028-06-17 12:30,25.87037
2028-06-17 12:45,25.874523
2028-06-17 13:00,25.81727
2028-06-17 13:15,25.831524
2028-06-17 13:30,25.85185
2028-06-17 13:45,25.885675
2028-06-17 14:00,25.986034
2028-06-17 14:15,25.986378
2028-06-17 14:30,25.961088
2028-06-17 14:45,25.916872
2028-06-17 15:00,25.936356
2028-06-17 15:15,25.865332
2028-06-17 15:30,25.833733
2028-06-17 15:45,25.884136
2028-06-17 16:00,28.396414
2028-06-17 16:15,28.330238
2028-06-17 16:30,28.339529
2028-06-17 16:45,28.32964
2028-06-17 17:00,34.691784
2028-06-17 17:15,34.702564
2028-06-17 17:30,34.679813
2028-06-17 17:45,34.697544
2028-06-17 18:00,82.70264
2028-06-17 18:15,82.766136
2028-06-17 18:30,82.811455
2028-06-17 18:45,82.8055
2028-06-17 19:00,89.437004
2028-06-17 19:15,89.45046
2028-06-17 19:30,89.46271
2028-06-17 19:45,89.5301
2028-06-17 20:00,91.24084
2028-06-17 20:15,91.29334
2028-06-17 20:30,91.361595
2028-06-17 20:45,91.38636
2028-06-17 21:00,91.326836
2028-06-17 21:15,91.36169
2028-06-17 21:30,91.3629
2028-06-17 21:45,91.353
2028-06-17 22:00,91.371414
2028-06-17 22:15,91.307205
2028-06-17 22:30,91.25436
2028-06-17 22:45,91.284004
2028-06-17 23:00,91.262474
2028-06-17 23:15,91.25578
2028-06-17 23:30,91.20922
2028-06-17 23:45,91.224785
2028-06-18 00:00,85.99919
2028-06-18 00:15,86.028656
2028-06-18 00:30,86.042336
2028-06-18 00:45,86.02605
2028-06-18 01:00,83.17335
2028-06-18 01:15,83.16552
2028-06-18 01:30,83.14495
2028-06-18 01:45,83.135216
2028-06-18 02:00,83.0075
2028-06-18 02:15,82.989494
2028-06-18 02:30,82.9734
2028-06-18 02:45,82.95393
2028-06-18 03:00,82.819786
2028-06-18 03:15,82.78829
2028-06-18 03:30,82.79343
2028-06-18 03:45,82.79128
2028-06-18 04:00,82.82501
2028-06-18 04:15,82.80817
2028-06-18 04:30,82.80238
2028-06-18 04:45,82.78401
2028-06-18 05:00,82.69311
2028-06-18 05:15,82.66667
2028-06-18 05:30,82.65387
2028-06-18 05:45,82.66217
2028-06-18 06:00,82.12752
2028-06-18 06:15,82.1414
2028-06-18 06:30,82.166916
2028-06-18 06:45,82.18262
2028-06-18 07:00,81.58027
2028-06-18 07:15,81.63807
2028-06-18 07:30,81.723015
2028-06-18 07:45,81.8023
2028-06-18 08:00,79.99654
2028-06-18 08:15,80.03363
2028-06-18 08:30,80.039314
2028-06-18 08:45,80.16547
2028-06-18 09:00,65.05365
2028-06-18 09:15,65.07883
2028-06-18 09:30,65.12342
2028-06-18 09:45,65.205025
2028-06-18 10:00,45.591896
2028-06-18 10:15,45.655163
2028-06-18 10:30,45.66541
2028-06-18 10:45,45.77152
2028-06-18 11:00,31.649141
2028-06-18 11:15,31.681896
2028-06-18 11:30,31.677847
2028-06-18 11:45,31.734085
2028-06-18 12:00,18.511402
2028-06-18 12:15,18.520048
2028-06-18 12:30,18.58686
2028-06-18 12:45,18.686869
2028-06-18 13:00,18.529238
2028-06-18 13:15,18.733526
2028-06-18 13:30,18.9386
2028-06-18 13:45,19.160267
2028-06-18 14:00,19.206886
2028-06-18 14:15,19.204128
2028-06-18 14:30,18.949217
2028-06-18 14:45,18.860094
2028-06-18 15:00,20.25523
2028-06-18 15:15,20.085464
2028-06-18 15:30,19.823051
2028-06-18 15:45,19.699387
2028-06-18 16:00,27.310686
2028-06-18 16:15,27.093256
2028-06-18 16:30,27.07029
2028-06-18 16:45,27.001122
2028-06-18 17:00,44.335854
2028-06-18 17:15,44.155277
2028-06-18 17:30,44.159325
2028-06-18 17:45,44.10398
2028-06-18 18:00,74.053734
2028-06-18 18:15,73.88777
2028-06-18 18:30,73.859566
2028-06-18 18:45,73.88594
2028-06-18 19:00,88.81387
2028-06-18 19:15,88.81308
2028-06-18 19:30,88.811356
2028-06-18 19:45,88.8273
2028-06-18 20:00,89.45738
2028-06-18 20:15,89.466354
2028-06-18 20:30,89.49317
2028-06-18 20:45,89.498924
2028-06-18 21:00,89.51436
2028-06-18 21:15,89.64861
2028-06-18 21:30,89.845215
2028-06-18 21:45,89.8154
2028-06-18 22:00,89.55084
2028-06-18 22:15,89.47652
2028-06-18 22:30,89.473366
2028-06-18 22:45,89.46367
2028-06-18 23:00,89.48737
2028-06-18 23:15,89.471756
2028-06-18 23:30,89.4705
2028-06-18 23:45,89.46276
2028-06-19 00:00,83.24678
2028-06-19 00:15,83.23918
2028-06-19 00:30,83.23499
2028-06-19 00:45,83.244354
2028-06-19 01:00,82.93623
2028-06-19 01:15,82.957634
2028-06-19 01:30,82.96044
2028-06-19 01:45,82.973465
2028-06-19 02:00,82.51328
2028-06-19 02:15,82.50632
2028-06-19 02:30,82.506096
2028-06-19 02:45,82.49998
2028-06-19 03:00,82.43767
2028-06-19 03:15,82.42693
2028-06-19 03:30,82.415764
2028-06-19 03:45,82.42418
2028-06-19 04:00,82.14295
2028-06-19 04:15,82.14499
2028-06-19 04:30,82.139336
2028-06-19 04:45,82.137276
2028-06-19 05:00,82.02153
2028-06-19 05:15,82.00922
2028-06-19 05:30,81.99213
2028-06-19 05:45,81.97523
2028-06-19 06:00,83.00163
2028-06-19 06:15,82.93052
2028-06-19 06:30,82.89303
2028-06-19 06:45,82.840775
2028-06-19 07:00,82.598114
2028-06-19 07:15,82.51016
2028-06-19 07:30,82.32216
2028-06-19 07:45,82.213196
2028-06-19 08:00,77.79263
2028-06-19 08:15,77.95658
2028-06-19 08:30,77.866394
2028-06-19 08:45,78.0208
2028-06-19 09:00,61.940834
2028-06-19 09:15,62.2195
2028-06-19 09:30,62.333683
2028-06-19 09:45,62.33148
2028-06-19 10:00,42.803993
2028-06-19 10:15,42.981216
2028-06-19 10:30,42.837807
2028-06-19 10:45,42.834244
2028-06-19 11:00,25.263115
2028-06-19 11:15,25.274036
2028-06-19 11:30,25.25763
2028-06-19 11:45,25.23909
2028-06-19 12:00,17.051
2028-06-19 12:15,16.997028
2028-06-19 12:30,17.037342
2028-06-19 12:45,17.033455
2028-06-19 13:00,17.046925
2028-06-19 13:15,17.059137
2028-06-19 13:30,17.046062
2028-06-19 13:45,17.06161
2028-06-19 14:00,16.985847
2028-06-19 14:15,17.034922
2028-06-19 14:30,17.05106
2028-06-19 14:45,17.072126
2028-06-19 15:00,17.01898
2028-06-19 15:15,17.032574
2028-06-19 15:30,17.061382
2028-06-19 15:45,17.088533
2028-06-19 16:00,21.66042
2028-06-19 16:15,21.6338
2028-06-19 16:30,21.648874
2028-06-19 16:45,21.687588
2028-06-19 17:00,40.97694
2028-06-19 17:15,40.97283
2028-06-19 17:30,40.956818
2028-06-19 17:45,40.955894
2028-06-19 18:00,82.09643
2028-06-19 18:15,82.06149
2028-06-19 18:30,82.09699
2028-06-19 18:45,82.026344
2028-06-19 19:00,90.689735
2028-06-19 19:15,90.66514
2028-06-19 19:30,90.69159
2028-06-19 19:45,90.53669
2028-06-19 20:00,90.81272
2028-06-19 20:15,90.66242
2028-06-19 20:30,90.74237
2028-06-19 20:45,90.557
2028-06-19 21:00,90.83984
2028-06-19 21:15,90.57258
2028-06-19 21:30,90.51183
2028-06-19 21:45,90.53226
2028-06-19 22:00,90.509705
2028-06-19 22:15,90.48246
2028-06-19 22:30,90.37555
2028-06-19 22:45,90.35044
2028-06-19 23:00,89.63584
2028-06-19 23:15,90.09634
2028-06-19 23:30,90.17694
2028-06-19 23:45,90.21208
2028-06-20 00:00,87.83961
2028-06-20 00:15,87.83385
2028-06-20 00:30,87.82694
2028-06-20 00:45,87.83829
2028-06-20 01:00,87.501526
2028-06-20 01:15,87.497
2028-06-20 01:30,87.48569
2028-06-20 01:45,87.489944
2028-06-20 02:00,87.40569
2028-06-20 02:15,87.39112
2028-06-20 02:30,87.36557
2028-06-20 02:45,87.35611
2028-06-20 03:00,87.384
2028-06-20 03:15,87.37522
2028-06-20 03:30,87.374054
2028-06-20 03:45,87.38278
2028-06-20 04:00,87.30091
2028-06-20 04:15,87.28984
2028-06-20 04:30,87.2954
2028-06-20 04:45,87.29404
2028-06-20 05:00,86.86855
2028-06-20 05:15,86.88394
2028-06-20 05:30,86.87794
2028-06-20 05:45,86.87911
2028-06-20 06:00,81.75795
2028-06-20 06:15,81.69391
2028-06-20 06:30,81.53261
2028-06-20 06:45,81.61151
2028-06-20 07:00,76.97652
2028-06-20 07:15,76.98208
2028-06-20 07:30,77.00459
2028-06-20 07:45,77.024086
2028-06-20 08:00,75.58284
2028-06-20 08:15,75.45851
2028-06-20 08:30,75.43489
2028-06-20 08:45,75.48292
2028-06-20 09:00,50.045376
2028-06-20 09:15,50.09952
2028-06-20 09:30,50.161896
2028-06-20 09:45,50.296402
2028-06-20 10:00,38.374672
2028-06-20 10:15,38.422817
2028-06-20 10:30,38.44834
2028-06-20 10:45,38.481678
2028-06-20 11:00,31.96432
2028-06-20 11:15,32.018402
2028-06-20 11:30,32.005196
2028-06-20 11:45,32.016083
2028-06-20 12:00,31.207047
2028-06-20 12:15,31.19075
2028-06-20 12:30,31.192045
2028-06-20 12:45,31.197699
2028-06-20 13:00,31.20982
2028-06-20 13:15,31.194675
2028-06-20 13:30,31.192932
2028-06-20 13:45,31.169174
2028-06-20 14:00,31.209082
2028-06-20 14:15,31.184547
2028-06-20 14:30,31.185484
2028-06-20 14:45,31.173315
2028-06-20 15:00,31.218035
2028-06-20 15:15,31.214626
2028-06-20 15:30,31.219126
2028-06-20 15:45,31.205643
2028-06-20 16:00,31.599085
2028-06-20 16:15,31.60476
2028-06-20 16:30,31.604687
2028-06-20 16:45,31.591822
2028-06-20 17:00,39.24397
2028-06-20 17:15,39.239773
2028-06-20 17:30,39.23446
2028-06-20 17:45,39.197666
2028-06-20 18:00,61.29856
2028-06-20 18:15,61.263325
2028-06-20 18:30,61.224712
2028-06-20 18:45,61.199165
2028-06-20 19:00,73.48496
2028-06-20 19:15,73.44928
2028-06-20 19:30,73.397026
2028-06-20 19:45,72.93275
2028-06-20 20:00,74.00559
2028-06-20 20:15,74.13493
2028-06-20 20:30,74.20977
2028-06-20 20:45,74.38127
2028-06-20 21:00,74.68055
2028-06-20 21:15,74.9312
2028-06-20 21:30,75.005936
2028-06-20 21:45,75.06467
2028-06-20 22:00,75.114426
2028-06-20 22:15,75.05492
2028-06-20 22:30,75.078514
2028-06-20 22:45,75.065056
2028-06-20 23:00,75.00859
2028-06-20 23:15,74.97105
2028-06-20 23:30,74.96323
2028-06-20 23:45,74.98298
2028-06-21 00:00,70.683784
2028-06-21 00:15,70.68187
2028-06-21 00:30,70.69726
2028-06-21 00:45,70.70012
2028-06-21 01:00,67.441765
2028-06-21 01:15,67.430916
2028-06-21 01:30,67.43254
2028-06-21 01:45,67.442604
2028-06-21 02:00,67.25612
2028-06-21 02:15,67.22851
2028-06-21 02:30,67.23414
2028-06-21 02:45,67.23149
2028-06-21 03:00,67.10259
2028-06-21 03:15,67.09073
2028-06-21 03:30,67.0848
2028-06-21 03:45,67.09686
2028-06-21 04:00,67.20702
2028-06-21 04:15,67.198975
2028-06-21 04:30,67.19788
2028-06-21 04:45,67.18913
2028-06-21 05:00,67.35968
2028-06-21 05:15,67.35751
2028-06-21 05:30,67.3525
2028-06-21 05:45,67.361015
2028-06-21 06:00,65.116425
2028-06-21 06:15,65.10879
2028-06-21 06:30,65.12686
2028-06-21 06:45,65.12832
2028-06-21 07:00,58.40813
2028-06-21 07:15,58.37479
2028-06-21 07:30,58.37788
2028-06-21 07:45,58.34816
2028-06-21 08:00,55.81667
2028-06-21 08:15,55.688065
2028-06-21 08:30,55.681206
2028-06-21 08:45,55.6437
2028-06-21 09:00,52.20262
2028-06-21 09:15,52.170273
2028-06-21 09:30,52.173405
2028-06-21 09:45,52.14919
2028-06-21 10:00,46.577957
2028-06-21 10:15,46.592655
2028-06-21 10:30,46.596195
2028-06-21 10:45,46.5694
2028-06-21 11:00,40.832214
2028-06-21 11:15,40.8327
2028-06-21 11:30,40.819916
2028-06-21 11:45,40.782734
2028-06-21 12:00,32.897614
2028-06-21 12:15,32.878136
2028-06-21 12:30,32.87214
2028-06-21 12:45,32.855923
2028-06-21 13:00,32.916122
2028-06-21 13:15,32.915905
2028-06-21 13:30,32.91569
2028-06-21 13:45,32.89126
2028-06-21 14:00,32.909447
2028-06-21 14:15,32.896805
2028-06-21 14:30,32.909847
2028-06-21 14:45,32.917194
2028-06-21 15:00,32.88207
2028-06-21 15:15,32.90229
2028-06-21 15:30,32.881077
2028-06-21 15:45,32.884056
2028-06-21 16:00,33.102303
2028-06-21 16:15,33.114864
2028-06-21 16:30,33.10773
2028-06-21 16:45,33.076447
2028-06-21 17:00,46.13213
2028-06-21 17:15,46.08439
2028-06-21 17:30,46.090137
2028-06-21 17:45,46.124214
2028-06-21 18:00,64.18812
2028-06-21 18:15,64.21031
2028-06-21 18:30,64.22056
2028-06-21 18:45,64.28179
2028-06-21 19:00,72.767845
2028-06-21 19:15,72.786674
2028-06-21 19:30,72.80597
2028-06-21 19:45,72.86241
2028-06-21 20:00,74.48967
2028-06-21 20:15,74.446266
2028-06-21 20:30,74.41497
2028-06-21 20:45,74.35783
2028-06-21 21:00,74.56589
2028-06-21 21:15,74.41055
2028-06-21 21:30,74.38149
2028-06-21 21:45,74.40835
2028-06-21 22:00,74.37822
2028-06-21 22:15,74.45662
2028-06-21 22:30,74.48361
2028-06-21 22:45,74.483734
2028-06-21 23:00,74.50395
2028-06-21 23:15,74.48364
2028-06-21 23:30,74.47772
2028-06-21 23:45,74.485085
2028-06-22 00:00,63.49112
2028-06-22 00:15,63.503128
2028-06-22 00:30,63.494484
2028-06-22 00:45,63.49161
2028-06-22 01:00,59.559425
2028-06-22 01:15,59.56236
2028-06-22 01:30,59.546783
2028-06-22 01:45,59.55369
2028-06-22 02:00,59.060356
2028-06-22 02:15,59.077515
2028-06-22 02:30,59.092396
2028-06-22 02:45,59.08308
2028-06-22 03:00,58.931305
2028-06-22 03:15,58.941998
2028-06-22 03:30,58.956207
2028-06-22 03:45,58.972115
2028-06-22 04:00,58.972958
2028-06-22 04:15,58.97907
2028-06-22 04:30,58.98041
2028-06-22 04:45,58.955025
2028-06-22 05:00,59.028683
2028-06-22 05:15,59.01004
2028-06-22 05:30,59.0089
2028-06-22 05:45,59.02239
2028-06-22 06:00,56.246998
2028-06-22 06:15,56.246445
2028-06-22 06:30,56.23008
2028-06-22 06:45,56.22502
2028-06-22 07:00,56.407936
2028-06-22 07:15,56.345325
2028-06-22 07:30,56.325672
2028-06-22 07:45,56.32147
2028-06-22 08:00,50.612045
2028-06-22 08:15,50.759743
2028-06-22 08:30,50.75604
2028-06-22 08:45,50.788017
2028-06-22 09:00,43.828754
2028-06-22 09:15,43.86905
2028-06-22 09:30,43.83391
2028-06-22 09:45,43.832973
2028-06-22 10:00,24.506489
2028-06-22 10:15,24.51772
2028-06-22 10:30,24.499466
2028-06-22 10:45,24.539309
2028-06-22 11:00,13.069501
2028-06-22 11:15,13.044949
2028-06-22 11:30,13.063131
2028-06-22 11:45,13.112862
2028-06-22 12:00,3.958168
2028-06-22 12:15,3.9562578
2028-06-22 12:30,4.009919
2028-06-22 12:45,4.027067
2028-06-22 13:00,3.932181
2028-06-22 13:15,3.996083
2028-06-22 13:30,4.032081
2028-06-22 13:45,4.0597577
2028-06-22 14:00,3.9479737
2028-06-22 14:15,3.9241793
2028-06-22 14:30,3.9352865
2028-06-22 14:45,3.943084
2028-06-22 15:00,3.9770403
2028-06-22 15:15,3.9534042
2028-06-22 15:30,3.874154
2028-06-22 15:45,3.8731818
2028-06-22 16:00,7.224407
2028-06-22 16:15,7.132098
2028-06-22 16:30,7.1154203
2028-06-22 16:45,7.1447783
2028-06-22 17:00,20.853037
2028-06-22 17:15,20.815619
2028-06-22 17:30,20.818676
2028-06-22 17:45,20.790737
2028-06-22 18:00,65.235985
2028-06-22 18:15,65.167725
2028-06-22 18:30,65.15152
2028-06-22 18:45,65.15518
2028-06-22 19:00,73.4086
2028-06-22 19:15,73.40125
2028-06-22 19:30,73.41061
2028-06-22 19:45,73.41505
2028-06-22 20:00,73.40352
2028-06-22 20:15,73.40225
2028-06-22 20:30,73.448425
2028-06-22 20:45,73.38385
2028-06-22 21:00,73.50086
2028-06-22 21:15,73.40122
2028-06-22 21:30,73.35137
2028-06-22 21:45,73.368484
2028-06-22 22:00,73.43273
2028-06-22 22:15,73.41152
2028-06-22 22:30,73.40022
2028-06-22 22:45,73.39247
2028-06-22 23:00,73.3985
2028-06-22 23:15,73.42835
2028-06-22 23:30,73.40664
2028-06-22 23:45,73.39823
2028-06-23 00:00,71.18682
2028-06-23 00:15,71.17482
2028-06-23 00:30,71.15584
2028-06-23 00:45,71.16142
2028-06-23 01:00,65.10256
2028-06-23 01:15,65.09842
2028-06-23 01:30,65.09241
2028-06-23 01:45,65.097046
2028-06-23 02:00,64.18462
2028-06-23 02:15,64.17561
2028-06-23 02:30,64.18458
2028-06-23 02:45,64.18524
2028-06-23 03:00,64.19044
2028-06-23 03:15,64.19632
2028-06-23 03:30,64.194305
2028-06-23 03:45,64.19712
2028-06-23 04:00,64.26112
2028-06-23 04:15,64.26146
2028-06-23 04:30,64.26978
2028-06-23 04:45,64.271385
2028-06-23 05:00,64.07824
2028-06-23 05:15,64.08256
2028-06-23 05:30,64.080696
2028-06-23 05:45,64.084274
2028-06-23 06:00,56.082447
2028-06-23 06:15,56.092808
2028-06-23 06:30,56.103836
2028-06-23 06:45,56.103443
2028-06-23 07:00,54.296654
2028-06-23 07:15,54.24789
2028-06-23 07:30,54.232838
2028-06-23 07:45,54.23612
2028-06-23 08:00,53.079155
2028-06-23 08:15,53.093906
2028-06-23 08:30,53.080727
2028-06-23 08:45,53.055973
2028-06-23 09:00,39.620174
2028-06-23 09:15,39.636044
2028-06-23 09:30,39.631325
2028-06-23 09:45,39.60249
2028-06-23 10:00,34.02502
2028-06-23 10:15,33.994644
2028-06-23 10:30,33.981144
2028-06-23 10:45,33.951893
2028-06-23 11:00,32.65358
2028-06-23 11:15,32.63709
2028-06-23 11:30,32.62535
2028-06-23 11:45,32.6091
2028-06-23 12:00,32.50291
2028-06-23 12:15,32.486385
2028-06-23 12:30,32.502987
2028-06-23 12:45,32.51272
2028-06-23 13:00,32.50071
