timestamp,price (€/MWh)
2027-08-10 10:45,52.440067
2027-08-10 11:00,43.75104
2027-08-10 11:15,43.79169
2027-08-10 11:30,43.772484
2027-08-10 11:45,43.761967
2027-08-10 12:00,41.717228
2027-08-10 12:15,41.7458
2027-08-10 12:30,41.736347
2027-08-10 12:45,41.729176
2027-08-10 13:00,41.73397
2027-08-10 13:15,41.715
2027-08-10 13:30,41.722504
2027-08-10 13:45,41.722042
2027-08-10 14:00,41.71814
2027-08-10 14:15,41.723286
2027-08-10 14:30,41.709984
2027-08-10 14:45,41.717495
2027-08-10 15:00,41.686016
2027-08-10 15:15,41.711838
2027-08-10 15:30,41.71659
2027-08-10 15:45,41.733154
2027-08-10 16:00,46.886177
2027-08-10 16:15,46.9116
2027-08-10 16:30,46.90626
2027-08-10 16:45,46.86334
2027-08-10 17:00,62.818146
2027-08-10 17:15,62.800556
2027-08-10 17:30,62.69589
2027-08-10 17:45,62.661625
2027-08-10 18:00,75.02583
2027-08-10 18:15,74.862885
2027-08-10 18:30,74.91004
2027-08-10 18:45,74.95313
2027-08-10 19:00,76.22005
2027-08-10 19:15,76.20215
2027-08-10 19:30,76.24468
2027-08-10 19:45,76.2466
2027-08-10 20:00,76.22859
2027-08-10 20:15,76.16684
2027-08-10 20:30,76.13872
2027-08-10 20:45,76.11761
2027-08-10 21:00,76.276825
2027-08-10 21:15,76.1777
2027-08-10 21:30,76.16641
2027-08-10 21:45,76.12893
2027-08-10 22:00,76.08059
2027-08-10 22:15,76.04481
2027-08-10 22:30,76.04071
2027-08-10 22:45,76.02334
2027-08-10 23:00,74.37241
2027-08-10 23:15,74.35731
2027-08-10 23:30,74.38322
2027-08-10 23:45,74.38899
2027-08-11 00:00,69.49145
2027-08-11 00:15,69.52684
2027-08-11 00:30,69.51139
2027-08-11 00:45,69.5075
2027-08-11 01:00,64.16315
2027-08-11 01:15,64.16917
2027-08-11 01:30,64.16232
2027-08-11 01:45,64.1601
2027-08-11 02:00,62.506813
2027-08-11 02:15,62.506622
2027-08-11 02:30,62.518814
2027-08-11 02:45,62.518047
2027-08-11 03:00,62.5179
2027-08-11 03:15,62.520348
2027-08-11 03:30,62.527916
2027-08-11 03:45,62.522537
2027-08-11 04:00,63.290726
2027-08-11 04:15,63.28898
2027-08-11 04:30,63.301746
2027-08-11 04:45,63.30893
2027-08-11 05:00,66.15818
2027-08-11 05:15,66.17095
2027-08-11 05:30,66.18009
2027-08-11 05:45,66.165504
2027-08-11 06:00,71.83174
2027-08-11 06:15,71.856865
2027-08-11 06:30,71.87459
2027-08-11 06:45,71.8628
2027-08-11 07:00,71.03449
2027-08-11 07:15,71.025505
2027-08-11 07:30,71.06397
2027-08-11 07:45,71.09815
2027-08-11 08:00,68.87381
2027-08-11 08:15,68.784935
2027-08-11 08:30,68.78002
2027-08-11 08:45,68.77768
2027-08-11 09:00,61.36928
2027-08-11 09:15,61.351665
2027-08-11 09:30,61.34792
2027-08-11 09:45,61.358402
2027-08-11 10:00,48.04785
2027-08-11 10:15,48.053608
2027-08-11 10:30,48.0541
2027-08-11 10:45,48.04666
2027-08-11 11:00,44.25028
2027-08-11 11:15,44.25595
2027-08-11 11:30,44.268555
2027-08-11 11:45,44.237324
2027-08-11 12:00,40.31799
2027-08-11 12:15,40.304054
2027-08-11 12:30,40.273182
2027-08-11 12:45,40.257973
2027-08-11 13:00,40.29346
2027-08-11 13:15,40.27414
2027-08-11 13:30,40.26592
2027-08-11 13:45,40.257076
2027-08-11 14:00,40.2733
2027-08-11 14:15,40.268234
2027-08-11 14:30,40.28141
2027-08-11 14:45,40.285053
2027-08-11 15:00,40.266216
2027-08-11 15:15,40.26435
2027-08-11 15:30,40.28347
2027-08-11 15:45,40.2842
2027-08-11 16:00,43.99915
2027-08-11 16:15,44.02211
2027-08-11 16:30,44.047253
2027-08-11 16:45,44.03279
2027-08-11 17:00,51.79888
2027-08-11 17:15,51.798843
2027-08-11 17:30,51.788315
2027-08-11 17:45,51.829056
2027-08-11 18:00,74.1269
2027-08-11 18:15,74.15783
2027-08-11 18:30,74.173874
2027-08-11 18:45,74.2506
2027-08-11 19:00,83.27872
2027-08-11 19:15,83.33726
2027-08-11 19:30,83.367386
2027-08-11 19:45,83.47505
2027-08-11 20:00,83.1515
2027-08-11 20:15,83.13772
2027-08-11 20:30,83.126686
2027-08-11 20:45,83.11172
2027-08-11 21:00,83.04178
2027-08-11 21:15,82.964226
2027-08-11 21:30,82.95279
2027-08-11 21:45,82.94585
2027-08-11 22:00,82.55514
2027-08-11 22:15,82.51707
2027-08-11 22:30,82.51349
2027-08-11 22:45,82.51395
2027-08-11 23:00,77.47423
2027-08-11 23:15,77.46867
2027-08-11 23:30,77.46995
2027-08-11 23:45,77.47574
2027-08-12 00:00,69.81362
2027-08-12 00:15,69.82529
2027-08-12 00:30,69.823265
2027-08-12 00:45,69.815315
2027-08-12 01:00,67.505135
2027-08-12 01:15,67.50822
2027-08-12 01:30,67.50127
2027-08-12 01:45,67.4929
2027-08-12 02:00,66.180374
2027-08-12 02:15,66.175285
2027-08-12 02:30,66.17534
2027-08-12 02:45,66.171364
2027-08-12 03:00,65.78096
2027-08-12 03:15,65.77719
2027-08-12 03:30,65.77157
2027-08-12 03:45,65.7637
2027-08-12 04:00,66.512115
2027-08-12 04:15,66.519104
2027-08-12 04:30,66.516914
2027-08-12 04:45,66.52828
2027-08-12 05:00,67.80267
2027-08-12 05:15,67.797386
2027-08-12 05:30,67.802246
2027-08-12 05:45,67.78226
2027-08-12 06:00,67.70815
2027-08-12 06:15,67.729836
2027-08-12 06:30,67.766624
2027-08-12 06:45,67.76776
2027-08-12 07:00,64.614914
2027-08-12 07:15,64.60481
2027-08-12 07:30,64.613914
2027-08-12 07:45,64.60443
2027-08-12 08:00,62.131065
2027-08-12 08:15,62.07341
2027-08-12 08:30,62.07185
2027-08-12 08:45,62.03964
2027-08-12 09:00,50.776016
2027-08-12 09:15,50.753857
2027-08-12 09:30,50.749855
2027-08-12 09:45,50.73947
2027-08-12 10:00,41.231163
2027-08-12 10:15,41.20094
2027-08-12 10:30,41.173985
2027-08-12 10:45,41.1581
2027-08-12 11:00,34.041336
2027-08-12 11:15,34.026234
2027-08-12 11:30,34.04231
2027-08-12 11:45,34.02849
2027-08-12 12:00,32.85681
2027-08-12 12:15,32.80386
2027-08-12 12:30,32.778088
2027-08-12 12:45,32.701206
2027-08-12 13:00,32.756824
2027-08-12 13:15,32.727154
2027-08-12 13:30,32.701492
2027-08-12 13:45,32.674713
2027-08-12 14:00,32.78195
2027-08-12 14:15,32.792458
2027-08-12 14:30,32.806503
2027-08-12 14:45,32.841454
2027-08-12 15:00,32.797157
2027-08-12 15:15,32.83936
2027-08-12 15:30,32.845474
2027-08-12 15:45,32.86688
2027-08-12 16:00,34.81104
2027-08-12 16:15,34.86257
2027-08-12 16:30,34.89397
2027-08-12 16:45,34.909374
2027-08-12 17:00,52.58074
2027-08-12 17:15,52.619896
2027-08-12 17:30,52.646408
2027-08-12 17:45,52.735546
2027-08-12 18:00,80.24693
2027-08-12 18:15,80.291916
2027-08-12 18:30,80.34183
2027-08-12 18:45,80.484825
2027-08-12 19:00,88.383026
2027-08-12 19:15,88.3945
2027-08-12 19:30,88.434235
2027-08-12 19:45,88.539246
2027-08-12 20:00,89.1212
2027-08-12 20:15,89.0665
2027-08-12 20:30,89.08615
2027-08-12 20:45,89.09668
2027-08-12 21:00,89.17069
2027-08-12 21:15,89.09659
2027-08-12 21:30,89.073166
2027-08-12 21:45,89.05582
2027-08-12 22:00,89.12478
2027-08-12 22:15,89.08172
2027-08-12 22:30,89.06931
2027-08-12 22:45,89.051865
2027-08-12 23:00,88.70734
2027-08-12 23:15,88.722145
2027-08-12 23:30,88.712776
2027-08-12 23:45,88.69103
2027-08-13 00:00,78.72481
2027-08-13 00:15,78.7145
2027-08-13 00:30,78.722565
2027-08-13 00:45,78.737015
2027-08-13 01:00,76.80684
2027-08-13 01:15,76.79527
2027-08-13 01:30,76.79249
2027-08-13 01:45,76.78898
2027-08-13 02:00,75.94223
2027-08-13 02:15,75.93875
2027-08-13 02:30,75.92526
2027-08-13 02:45,75.9352
2027-08-13 03:00,74.779076
2027-08-13 03:15,74.77806
2027-08-13 03:30,74.78149
2027-08-13 03:45,74.78424
2027-08-13 04:00,75.42459
2027-08-13 04:15,75.434105
2027-08-13 04:30,75.43716
2027-08-13 04:45,75.43623
2027-08-13 05:00,76.93416
2027-08-13 05:15,76.9366
2027-08-13 05:30,76.936806
2027-08-13 05:45,76.94986
2027-08-13 06:00,78.59383
2027-08-13 06:15,78.58229
2027-08-13 06:30,78.571335
2027-08-13 06:45,78.54029
2027-08-13 07:00,74.05194
2027-08-13 07:15,74.07743
2027-08-13 07:30,74.12329
2027-08-13 07:45,74.15421
2027-08-13 08:00,65.70496
2027-08-13 08:15,65.79238
2027-08-13 08:30,65.78505
2027-08-13 08:45,65.79274
2027-08-13 09:00,60.83187
2027-08-13 09:15,60.828285
2027-08-13 09:30,60.834347
2027-08-13 09:45,60.806896
2027-08-13 10:00,49.3103
2027-08-13 10:15,49.308838
2027-08-13 10:30,49.351376
2027-08-13 10:45,49.338257
2027-08-13 11:00,40.70635
2027-08-13 11:15,40.697918
2027-08-13 11:30,40.705692
2027-08-13 11:45,40.74787
2027-08-13 12:00,35.712097
2027-08-13 12:15,35.743748
2027-08-13 12:30,35.765865
2027-08-13 12:45,35.803867
2027-08-13 13:00,35.482216
2027-08-13 13:15,35.50594
2027-08-13 13:30,35.529495
2027-08-13 13:45,35.57363
2027-08-13 14:00,35.833622
2027-08-13 14:15,35.76855
2027-08-13 14:30,35.73914
2027-08-13 14:45,35.692013
2027-08-13 15:00,35.750263
2027-08-13 15:15,35.69442
2027-08-13 15:30,35.689835
2027-08-13 15:45,35.7043
2027-08-13 16:00,40.566574
2027-08-13 16:15,40.5891
2027-08-13 16:30,40.58466
2027-08-13 16:45,40.603455
2027-08-13 17:00,61.330257
2027-08-13 17:15,61.338802
2027-08-13 17:30,61.341187
2027-08-13 17:45,61.34542
2027-08-13 18:00,88.015495
2027-08-13 18:15,88.05731
2027-08-13 18:30,88.091835
2027-08-13 18:45,88.00938
2027-08-13 19:00,93.26879
2027-08-13 19:15,93.352806
2027-08-13 19:30,93.40647
2027-08-13 19:45,93.532646
2027-08-13 20:00,93.3014
2027-08-13 20:15,93.30829
2027-08-13 20:30,93.32314
2027-08-13 20:45,93.32882
2027-08-13 21:00,93.340706
2027-08-13 21:15,93.34389
2027-08-13 21:30,93.30961
2027-08-13 21:45,93.303955
2027-08-13 22:00,93.33549
2027-08-13 22:15,93.31574
2027-08-13 22:30,93.309044
2027-08-13 22:45,93.291916
2027-08-13 23:00,92.46451
2027-08-13 23:15,92.43032
2027-08-13 23:30,92.428185
2027-08-13 23:45,92.42356
2027-08-14 00:00,80.222
2027-08-14 00:15,80.2415
2027-08-14 00:30,80.23167
2027-08-14 00:45,80.24332
2027-08-14 01:00,76.9942
2027-08-14 01:15,77.02542
2027-08-14 01:30,77.03718
2027-08-14 01:45,77.03183
2027-08-14 02:00,74.78982
2027-08-14 02:15,74.82554
2027-08-14 02:30,74.83227
2027-08-14 02:45,74.827614
2027-08-14 03:00,74.453835
2027-08-14 03:15,74.47734
2027-08-14 03:30,74.48312
2027-08-14 03:45,74.481476
2027-08-14 04:00,74.56331
2027-08-14 04:15,74.55198
2027-08-14 04:30,74.558235
2027-08-14 04:45,74.54483
2027-08-14 05:00,77.32448
2027-08-14 05:15,77.3282
2027-08-14 05:30,77.323715
2027-08-14 05:45,77.31051
2027-08-14 06:00,87.07467
2027-08-14 06:15,87.07238
2027-08-14 06:30,87.054405
2027-08-14 06:45,87.033066
2027-08-14 07:00,86.50586
2027-08-14 07:15,86.46182
2027-08-14 07:30,86.44993
2027-08-14 07:45,86.442
2027-08-14 08:00,84.93166
2027-08-14 08:15,84.91557
2027-08-14 08:30,84.900314
2027-08-14 08:45,84.885
2027-08-14 09:00,78.417404
2027-08-14 09:15,78.392746
2027-08-14 09:30,78.436966
2027-08-14 09:45,78.42209
2027-08-14 10:00,65.51915
2027-08-14 10:15,65.52115
2027-08-14 10:30,65.49849
2027-08-14 10:45,65.47178
2027-08-14 11:00,52.664528
2027-08-14 11:15,52.64836
2027-08-14 11:30,52.650333
2027-08-14 11:45,52.67786
2027-08-14 12:00,40.034523
2027-08-14 12:15,40.0316
2027-08-14 12:30,40.04403
2027-08-14 12:45,40.00338
2027-08-14 13:00,36.59993
2027-08-14 13:15,36.584667
2027-08-14 13:30,36.59116
2027-08-14 13:45,36.62873
2027-08-14 14:00,40.012295
2027-08-14 14:15,40.01513
2027-08-14 14:30,40.047802
2027-08-14 14:45,40.037357
2027-08-14 15:00,44.061768
2027-08-14 15:15,44.04044
2027-08-14 15:30,44.065166
2027-08-14 15:45,44.043842
2027-08-14 16:00,55.126705
2027-08-14 16:15,55.04448
2027-08-14 16:30,55.050873
2027-08-14 16:45,55.03092
2027-08-14 17:00,78.4725
2027-08-14 17:15,78.48704
2027-08-14 17:30,78.42106
2027-08-14 17:45,78.459656
2027-08-14 18:00,93.745674
2027-08-14 18:15,93.765175
2027-08-14 18:30,93.752754
2027-08-14 18:45,93.78021
2027-08-14 19:00,94.17462
2027-08-14 19:15,94.17762
2027-08-14 19:30,94.2275
2027-08-14 19:45,94.288086
2027-08-14 20:00,94.137764
2027-08-14 20:15,94.196915
2027-08-14 20:30,94.20214
2027-08-14 20:45,94.23906
2027-08-14 21:00,94.21836
2027-08-14 21:15,94.194855
2027-08-14 21:30,94.19783
2027-08-14 21:45,94.210724
2027-08-14 22:00,94.06165
2027-08-14 22:15,94.04169
2027-08-14 22:30,94.05704
2027-08-14 22:45,94.06914
2027-08-14 23:00,93.07329
2027-08-14 23:15,93.05848
2027-08-14 23:30,93.05478
2027-08-14 23:45,93.0657
2027-08-15 00:00,84.54123
2027-08-15 00:15,84.54425
2027-08-15 00:30,84.54561
2027-08-15 00:45,84.52978
2027-08-15 01:00,81.45603
2027-08-15 01:15,81.44831
2027-08-15 01:30,81.43794
2027-08-15 01:45,81.44756
2027-08-15 02:00,79.68677
2027-08-15 02:15,79.70097
2027-08-15 02:30,79.708015
2027-08-15 02:45,79.71053
2027-08-15 03:00,79.56982
2027-08-15 03:15,79.597855
2027-08-15 03:30,79.581024
2027-08-15 03:45,79.5916
2027-08-15 04:00,80.05527
2027-08-15 04:15,80.06318
2027-08-15 04:30,80.04562
2027-08-15 04:45,80.07565
2027-08-15 05:00,82.109344
2027-08-15 05:15,82.11543
2027-08-15 05:30,82.121086
2027-08-15 05:45,82.159645
2027-08-15 06:00,85.5858
2027-08-15 06:15,85.63371
2027-08-15 06:30,85.65835
2027-08-15 06:45,85.696785
2027-08-15 07:00,84.2634
2027-08-15 07:15,84.28672
2027-08-15 07:30,84.29957
2027-08-15 07:45,84.34306
2027-08-15 08:00,81.533646
2027-08-15 08:15,81.542946
2027-08-15 08:30,81.5318
2027-08-15 08:45,81.53933
2027-08-15 09:00,75.22559
2027-08-15 09:15,75.23789
2027-08-15 09:30,75.20858
2027-08-15 09:45,75.18332
2027-08-15 10:00,65.33579
2027-08-15 10:15,65.30813
2027-08-15 10:30,65.313095
2027-08-15 10:45,65.31875
2027-08-15 11:00,47.1524
2027-08-15 11:15,47.16553
2027-08-15 11:30,47.16174
2027-08-15 11:45,47.179337
2027-08-15 12:00,42.918995
2027-08-15 12:15,42.8858
2027-08-15 12:30,42.901215
2027-08-15 12:45,42.883022
2027-08-15 13:00,40.84597
2027-08-15 13:15,40.841812
2027-08-15 13:30,40.84134
2027-08-15 13:45,40.817543
2027-08-15 14:00,43.02629
2027-08-15 14:15,43.00646
2027-08-15 14:30,42.970337
2027-08-15 14:45,42.961903
2027-08-15 15:00,43.27093
2027-08-15 15:15,43.228317
2027-08-15 15:30,43.219585
2027-08-15 15:45,43.25582
2027-08-15 16:00,66.80853
2027-08-15 16:15,66.8439
2027-08-15 16:30,66.87996
2027-08-15 16:45,66.90207
2027-08-15 17:00,79.73266
2027-08-15 17:15,79.76755
2027-08-15 17:30,79.80538
2027-08-15 17:45,79.79624
2027-08-15 18:00,94.75471
2027-08-15 18:15,94.73445
2027-08-15 18:30,94.715744
2027-08-15 18:45,94.72942
2027-08-15 19:00,95.444305
2027-08-15 19:15,95.4151
2027-08-15 19:30,95.39345
2027-08-15 19:45,95.40308
2027-08-15 20:00,95.45064
2027-08-15 20:15,95.40683
2027-08-15 20:30,95.403786
2027-08-15 20:45,95.36764
2027-08-15 21:00,95.39736
2027-08-15 21:15,95.378006
2027-08-15 21:30,95.349655
2027-08-15 21:45,95.31585
2027-08-15 22:00,95.32669
2027-08-15 22:15,95.345345
2027-08-15 22:30,95.29596
2027-08-15 22:45,95.316895
2027-08-15 23:00,94.50378
2027-08-15 23:15,94.49239
2027-08-15 23:30,94.495804
2027-08-15 23:45,94.49389
2027-08-16 00:00,85.37653
2027-08-16 00:15,85.378075
2027-08-16 00:30,85.371086
2027-08-16 00:45,85.374245
2027-08-16 01:00,83.37436
2027-08-16 01:15,83.37873
2027-08-16 01:30,83.38289
2027-08-16 01:45,83.37514
2027-08-16 02:00,80.65798
2027-08-16 02:15,80.65222
2027-08-16 02:30,80.630554
2027-08-16 02:45,80.60532
2027-08-16 03:00,80.15882
2027-08-16 03:15,80.12845
2027-08-16 03:30,80.12485
2027-08-16 03:45,80.131775
2027-08-16 04:00,79.96508
2027-08-16 04:15,79.97028
2027-08-16 04:30,79.985374
2027-08-16 04:45,79.96971
2027-08-16 05:00,81.019585
2027-08-16 05:15,80.99051
2027-08-16 05:30,80.99443
2027-08-16 05:45,80.96831
2027-08-16 06:00,81.415504
2027-08-16 06:15,81.41373
2027-08-16 06:30,81.418015
2027-08-16 06:45,81.43043
2027-08-16 07:00,78.54653
2027-08-16 07:15,78.45977
2027-08-16 07:30,78.40095
2027-08-16 07:45,78.34754
2027-08-16 08:00,76.15326
2027-08-16 08:15,76.18826
2027-08-16 08:30,76.20393
2027-08-16 08:45,76.186325
2027-08-16 09:00,63.973602
2027-08-16 09:15,63.95104
2027-08-16 09:30,63.91759
2027-08-16 09:45,63.888443
2027-08-16 10:00,41.580482
2027-08-16 10:15,41.566265
2027-08-16 10:30,41.562813
2027-08-16 10:45,41.557022
2027-08-16 11:00,31.587732
2027-08-16 11:15,31.581924
2027-08-16 11:30,31.568045
2027-08-16 11:45,31.537203
2027-08-16 12:00,28.222088
2027-08-16 12:15,28.234535
2027-08-16 12:30,28.24059
2027-08-16 12:45,28.188293
2027-08-16 13:00,28.18055
2027-08-16 13:15,28.165867
2027-08-16 13:30,28.140114
2027-08-16 13:45,28.131254
2027-08-16 14:00,28.150423
2027-08-16 14:15,28.199356
2027-08-16 14:30,28.222906
2027-08-16 14:45,28.252619
2027-08-16 15:00,28.145159
2027-08-16 15:15,28.194324
2027-08-16 15:30,28.20565
2027-08-16 15:45,28.242205
2027-08-16 16:00,34.33702
2027-08-16 16:15,34.39246
2027-08-16 16:30,34.388893
2027-08-16 16:45,34.402256
2027-08-16 17:00,47.0018
2027-08-16 17:15,47.026363
2027-08-16 17:30,47.019306
2027-08-16 17:45,47.04515
2027-08-16 18:00,71.179016
2027-08-16 18:15,71.16968
2027-08-16 18:30,71.19226
2027-08-16 18:45,71.414764
2027-08-16 19:00,77.867195
2027-08-16 19:15,77.91628
2027-08-16 19:30,77.99201
2027-08-16 19:45,78.22448
2027-08-16 20:00,78.725044
2027-08-16 20:15,78.636795
2027-08-16 20:30,78.566414
2027-08-16 20:45,78.552
2027-08-16 21:00,78.20735
2027-08-16 21:15,77.95925
2027-08-16 21:30,77.90565
2027-08-16 21:45,77.8657
2027-08-16 22:00,77.71724
2027-08-16 22:15,77.64667
2027-08-16 22:30,77.5582
2027-08-16 22:45,77.57039
2027-08-16 23:00,75.36662
2027-08-16 23:15,75.374435
2027-08-16 23:30,75.36228
2027-08-16 23:45,75.36601
2027-08-17 00:00,65.76183
2027-08-17 00:15,65.71037
2027-08-17 00:30,65.70674
2027-08-17 00:45,65.70425
2027-08-17 01:00,63.89764
2027-08-17 01:15,63.90529
2027-08-17 01:30,63.914165
2027-08-17 01:45,63.911636
2027-08-17 02:00,62.9586
2027-08-17 02:15,62.958775
2027-08-17 02:30,62.94962
2027-08-17 02:45,62.94503
2027-08-17 03:00,62.004936
2027-08-17 03:15,61.996246
2027-08-17 03:30,61.982212
2027-08-17 03:45,61.97847
2027-08-17 04:00,62.09534
2027-08-17 04:15,62.103016
2027-08-17 04:30,62.11331
2027-08-17 04:45,62.114605
2027-08-17 05:00,65.31985
2027-08-17 05:15,65.31289
2027-08-17 05:30,65.31774
2027-08-17 05:45,65.318474
2027-08-17 06:00,74.359924
2027-08-17 06:15,74.38882
2027-08-17 06:30,74.401245
2027-08-17 06:45,74.461586
2027-08-17 07:00,73.01612
2027-08-17 07:15,73.072815
2027-08-17 07:30,73.25178
2027-08-17 07:45,73.081406
2027-08-17 08:00,71.315384
2027-08-17 08:15,71.23149
2027-08-17 08:30,71.235916
2027-08-17 08:45,71.20421
2027-08-17 09:00,69.35569
2027-08-17 09:15,69.328255
2027-08-17 09:30,69.32863
2027-08-17 09:45,69.37154
2027-08-17 10:00,63.825184
2027-08-17 10:15,63.838123
2027-08-17 10:30,63.83363
2027-08-17 10:45,63.88817
2027-08-17 11:00,58.932472
2027-08-17 11:15,58.96939
2027-08-17 11:30,58.990078
2027-08-17 11:45,59.0012
2027-08-17 12:00,54.312057
2027-08-17 12:15,54.34581
2027-08-17 12:30,54.340298
2027-08-17 12:45,54.32766
2027-08-17 13:00,54.27324
2027-08-17 13:15,54.28105
2027-08-17 13:30,54.280167
2027-08-17 13:45,54.278595
2027-08-17 14:00,54.369946
2027-08-17 14:15,54.344448
2027-08-17 14:30,54.3467
2027-08-17 14:45,54.299824
2027-08-17 15:00,56.27229
2027-08-17 15:15,56.2364
2027-08-17 15:30,56.21197
2027-08-17 15:45,56.20258
2027-08-17 16:00,58.339405
2027-08-17 16:15,58.305897
2027-08-17 16:30,58.321465
2027-08-17 16:45,58.312206
2027-08-17 17:00,67.687805
2027-08-17 17:15,67.690765
2027-08-17 17:30,67.72753
2027-08-17 17:45,67.72324
2027-08-17 18:00,76.35514
2027-08-17 18:15,76.35667
2027-08-17 18:30,76.364006
2027-08-17 18:45,76.42339
2027-08-17 19:00,76.504364
2027-08-17 19:15,76.49279
2027-08-17 19:30,76.54784
2027-08-17 19:45,76.45728
2027-08-17 20:00,76.6489
2027-08-17 20:15,76.54814
2027-08-17 20:30,76.51243
2027-08-17 20:45,76.53081
2027-08-17 21:00,76.510956
2027-08-17 21:15,76.55523
2027-08-17 21:30,76.532776
2027-08-17 21:45,76.531784
2027-08-17 22:00,76.52686
2027-08-17 22:15,76.51117
2027-08-17 22:30,76.49577
2027-08-17 22:45,76.492935
2027-08-17 23:00,76.07183
2027-08-17 23:15,76.076355
2027-08-17 23:30,76.09106
2027-08-17 23:45,76.065506
2027-08-18 00:00,68.35041
2027-08-18 00:15,68.33484
2027-08-18 00:30,68.30995
2027-08-18 00:45,68.28437
2027-08-18 01:00,65.24914
2027-08-18 01:15,65.25877
2027-08-18 01:30,65.25512
2027-08-18 01:45,65.255066
2027-08-18 02:00,64.4287
2027-08-18 02:15,64.42724
2027-08-18 02:30,64.41832
2027-08-18 02:45,64.41751
2027-08-18 03:00,63.821606
2027-08-18 03:15,63.81885
2027-08-18 03:30,63.82319
2027-08-18 03:45,63.825302
2027-08-18 04:00,64.419785
2027-08-18 04:15,64.42085
2027-08-18 04:30,64.42447
2027-08-18 04:45,64.42988
2027-08-18 05:00,66.1307
2027-08-18 05:15,66.12711
2027-08-18 05:30,66.08931
2027-08-18 05:45,66.06181
2027-08-18 06:00,72.10009
2027-08-18 06:15,72.120415
2027-08-18 06:30,72.158905
2027-08-18 06:45,72.22635
2027-08-18 07:00,71.25695
2027-08-18 07:15,71.25978
2027-08-18 07:30,71.23243
2027-08-18 07:45,71.19049
2027-08-18 08:00,67.764366
2027-08-18 08:15,67.653694
2027-08-18 08:30,67.647156
2027-08-18 08:45,67.58912
2027-08-18 09:00,60.15158
2027-08-18 09:15,60.138885
2027-08-18 09:30,60.109653
2027-08-18 09:45,60.052296
2027-08-18 10:00,46.233307
2027-08-18 10:15,46.19217
2027-08-18 10:30,46.168976
2027-08-18 10:45,46.119297
2027-08-18 11:00,40.097137
2027-08-18 11:15,40.057724
2027-08-18 11:30,40.04727
2027-08-18 11:45,40.025967
2027-08-18 12:00,38.302303
2027-08-18 12:15,38.295372
2027-08-18 12:30,38.30001
2027-08-18 12:45,38.27324
2027-08-18 13:00,38.071926
2027-08-18 13:15,38.042515
2027-08-18 13:30,37.987484
2027-08-18 13:45,37.970566
2027-08-18 14:00,37.094955
2027-08-18 14:15,37.118023
2027-08-18 14:30,37.118645
2027-08-18 14:45,37.129738
2027-08-18 15:00,38.005833
2027-08-18 15:15,38.040485
2027-08-18 15:30,38.075367
2027-08-18 15:45,38.095623
2027-08-18 16:00,41.58517
2027-08-18 16:15,41.604267
2027-08-18 16:30,41.59065
2027-08-18 16:45,41.593052
2027-08-18 17:00,52.097603
2027-08-18 17:15,52.072823
2027-08-18 17:30,52.069645
2027-08-18 17:45,52.12692
2027-08-18 18:00,76.47721
2027-08-18 18:15,76.5185
2027-08-18 18:30,76.52761
2027-08-18 18:45,76.69106
2027-08-18 19:00,87.98505
2027-08-18 19:15,87.96421
2027-08-18 19:30,87.99704
2027-08-18 19:45,88.07231
2027-08-18 20:00,89.17502
2027-08-18 20:15,89.0935
2027-08-18 20:30,89.08702
2027-08-18 20:45,89.074005
2027-08-18 21:00,89.085304
2027-08-18 21:15,89.01891
2027-08-18 21:30,89.00577
2027-08-18 21:45,89.006874
2027-08-18 22:00,88.89664
2027-08-18 22:15,88.90122
2027-08-18 22:30,88.929276
2027-08-18 22:45,88.89352
2027-08-18 23:00,88.30421
2027-08-18 23:15,88.29495
2027-08-18 23:30,88.28917
2027-08-18 23:45,88.2615
2027-08-19 00:00,80.2388
2027-08-19 00:15,80.21164
2027-08-19 00:30,80.24062
2027-08-19 00:45,80.23213
2027-08-19 01:00,77.27129
2027-08-19 01:15,77.25623
2027-08-19 01:30,77.248405
2027-08-19 01:45,77.23031
2027-08-19 02:00,74.20352
2027-08-19 02:15,74.17006
2027-08-19 02:30,74.164185
2027-08-19 02:45,74.15479
2027-08-19 03:00,72.82473
2027-08-19 03:15,72.80977
2027-08-19 03:30,72.78306
2027-08-19 03:45,72.79487
2027-08-19 04:00,72.098564
2027-08-19 04:15,72.08782
2027-08-19 04:30,72.10211
2027-08-19 04:45,72.107086
2027-08-19 05:00,74.326454
2027-08-19 05:15,74.32
2027-08-19 05:30,74.31567
2027-08-19 05:45,74.33313
2027-08-19 06:00,74.12154
2027-08-19 06:15,74.128365
2027-08-19 06:30,74.15091
2027-08-19 06:45,74.10208
2027-08-19 07:00,67.66103
2027-08-19 07:15,67.67368
2027-08-19 07:30,67.66568
2027-08-19 07:45,67.69187
2027-08-19 08:00,58.261322
2027-08-19 08:15,58.409412
2027-08-19 08:30,58.419033
2027-08-19 08:45,58.432533
2027-08-19 09:00,46.15412
2027-08-19 09:15,46.18492
2027-08-19 09:30,46.209682
2027-08-19 09:45,46.19634
2027-08-19 10:00,29.063274
2027-08-19 10:15,29.066235
2027-08-19 10:30,29.061724
2027-08-19 10:45,29.051035
2027-08-19 11:00,23.917292
2027-08-19 11:15,23.915688
2027-08-19 11:30,23.904678
2027-08-19 11:45,23.885647
2027-08-19 12:00,16.532253
2027-08-19 12:15,16.534466
2027-08-19 12:30,16.523659
2027-08-19 12:45,16.52632
2027-08-19 13:00,16.537771
